0,5.61513e-29,4.19455e-26,1.04705e-23,1.2875e-21,9.2982e-20,4.3711e-18,1.43218e-16,3.43544e-15,6.26356e-14,8.94241e-13,1.02453e-11,9.61691e-11,7.52936e-10,4.99502e-09,2.84759e-08,1.41282e-07,6.1712e-07,2.39827e-06,8.37267e-06,2.64921e-05,7.6593e-05,0.000203859,0.000502941,0.00115739,0.00249876,0.00508787,0.00981764,0.0180322,0.0316526,0.0532945,0.0863623,0.135104,0.20461,0.300758,0.430088,0.599625,0.816657,1.08849,1.42216,1.82425,2.30057,2.85604,3.49454,4.2188,5.03038,5.92969,6.91606,7.9878,9.14234,10.3764,11.686,13.0669,14.5143,16.0234,17.5892,19.2068,20.8715,22.5785,24.3236,26.1025,27.9114,29.7468,31.6055,33.4845,35.3813,37.2934,39.2187,41.1555,43.1021,45.057,47.0191,48.9873,50.9606,52.9383,54.9197,56.9042,58.8912,60.8805,62.8716,64.8642,66.8581,68.853,70.8488,72.8454,74.8425,76.8402,78.8382,80.8366,82.8353,84.8342,86.8333,88.8326,90.832,92.8314,94.831,96.8306,98.8303,100.83,102.83,104.829
0,5.42987e-29,4.06138e-26,1.01512e-23,1.24986e-21,9.03823e-20,4.25446e-18,1.39579e-16,3.35251e-15,6.12026e-14,8.74898e-13,1.00363e-11,9.43236e-11,7.39376e-10,4.9108e-09,2.80275e-08,1.39209e-07,6.08698e-07,2.3679e-06,8.27446e-06,2.62048e-05,7.58263e-05,0.000201978,0.000498672,0.00114837,0.00248088,0.00505451,0.00975871,0.0179333,0.031494,0.0530508,0.0860024,0.134591,0.203904,0.299815,0.428864,0.598077,0.814746,1.08618,1.41944,1.82109,2.29696,2.852,3.49008,4.21394,5.02515,5.92413,6.91021,7.98171,9.13606,10.3699,11.6795,13.0603,14.5076,16.0167,17.5826,19.2002,20.865,22.5721,24.3172,26.0962,27.9053,29.7408,31.5996,33.4787,35.3756,37.2877,39.2132,41.1501,43.0967,45.0517,47.0139,48.9821,50.9555,52.9333,54.9147,56.8992,58.8863,60.8756,62.8667,64.8593,66.8532,68.8481,70.844,72.8405,74.8377,76.8353,78.8334,80.8318,82.8305,84.8294,86.8285,88.8278,90.8272,92.8267,94.8262,96.8259,98.8255,100.825,102.825,104.825
0,5.25049e-29,3.93226e-26,9.84126e-24,1.21328e-21,8.78519e-20,4.14078e-18,1.36027e-16,3.27146e-15,5.98003e-14,8.55946e-13,9.83131e-12,9.25107e-11,7.2604e-10,4.82787e-09,2.75854e-08,1.37162e-07,6.00377e-07,2.33786e-06,8.17723e-06,2.59201e-05,7.5066e-05,0.000200112,0.000494432,0.0011394,0.0024631,0.00502131,0.00970003,0.0178347,0.0313358,0.0528078,0.0856434,0.13408,0.203199,0.298874,0.427641,0.59653,0.812836,1.08387,1.41671,1.81792,2.29336,2.84796,3.48562,4.20908,5.01992,5.91857,6.90437,7.97562,9.12977,10.3635,11.6729,13.0536,14.501,16.0101,17.5759,19.1936,20.8584,22.5656,24.3109,26.09,27.8991,29.7348,31.5937,33.4729,35.3698,37.2821,39.2077,41.1446,43.0913,45.0464,47.0087,48.977,50.9504,52.9282,54.9096,56.8942,58.8813,60.8706,62.8617,64.8544,66.8483,68.8433,70.8391,72.8357,74.8329,76.8305,78.8286,80.827,82.8257,84.8247,86.8238,88.823,90.8224,92.8219,94.8215,96.8211,98.8208,100.82,102.82,104.82
0,5.07682e-29,3.8071e-26,9.54038e-24,1.17772e-21,8.53891e-20,4.02998e-18,1.32561e-16,3.19226e-15,5.84282e-14,8.37377e-13,9.63016e-12,9.07299e-11,7.12923e-10,4.74621e-09,2.71496e-08,1.35143e-07,5.92156e-07,2.30815e-06,8.08098e-06,2.5638e-05,7.4312e-05,0.00019826,0.000490222,0.00113048,0.00244541,0.00498826,0.00964161,0.0177365,0.0311782,0.0525655,0.0852853,0.133569,0.202496,0.297933,0.42642,0.594985,0.810928,1.08157,1.41399,1.81476,2.28976,2.84392,3.48115,4.20421,5.01469,5.91302,6.89852,7.96952,9.12347,10.3571,11.6664,13.047,14.4943,16.0034,17.5693,19.1871,20.8519,22.5592,24.3045,26.0837,27.893,29.7287,31.5877,33.4671,35.3641,37.2765,39.2021,41.1392,43.086,45.0411,47.0034,48.9718,50.9453,52.9231,54.9046,56.8892,58.8763,60.8657,62.8568,64.8495,66.8434,68.8384,70.8343,72.8309,74.828,76.8257,78.8238,80.8222,82.8209,84.8199,86.819,88.8183,90.8176,92.8171,94.8167,96.8163,98.816,100.816,102.815,104.815
0,4.90868e-29,3.68576e-26,9.24831e-24,1.14316e-21,8.2992e-20,3.922e-18,1.29178e-16,3.11487e-15,5.70856e-14,8.19185e-13,9.43283e-12,8.89808e-11,7.00024e-10,4.66581e-09,2.672e-08,1.3315e-07,5.84035e-07,2.27877e-06,7.98571e-06,2.53585e-05,7.35643e-05,0.000196422,0.000486039,0.00112162,0.00242783,0.00495538,0.00958343,0.0176386,0.0310212,0.0523239,0.0849281,0.13306,0.201794,0.296995,0.4252,0.593441,0.809022,1.07927,1.41126,1.8116,2.28616,2.83988,3.47669,4.19935,5.00946,5.90745,6.89267,7.96343,9.11718,10.3506,11.6598,13.0404,14.4876,15.9967,17.5626,19.1805,20.8454,22.5528,24.2982,26.0775,27.8869,29.7227,31.5818,33.4613,35.3584,37.2709,39.1966,41.1337,43.0806,45.0358,46.9982,48.9666,50.9401,52.918,54.8996,56.8842,58.8714,60.8607,62.8519,64.8446,66.8386,68.8336,70.8294,72.826,74.8232,76.8209,78.819,80.8174,82.8162,84.8151,86.8142,88.8135,90.8129,92.8124,94.8119,96.8116,98.8112,100.811,102.811,104.81
0,4.7459e-29,3.56813e-26,8.96482e-24,1.10957e-21,8.06592e-20,3.81677e-18,1.25878e-16,3.03925e-15,5.5772e-14,8.01362e-13,9.23926e-12,8.72628e-11,6.87339e-10,4.58664e-09,2.62965e-08,1.31183e-07,5.76011e-07,2.24972e-06,7.89139e-06,2.50816e-05,7.28229e-05,0.000194597,0.000481886,0.00111281,0.00241033,0.00492266,0.00952551,0.0175411,0.0308646,0.052083,0.0845718,0.132552,0.201093,0.296057,0.423982,0.591899,0.807117,1.07697,1.40854,1.80845,2.28256,2.83584,3.47223,4.19449,5.00423,5.90189,6.88682,7.95733,9.11089,10.3442,11.6532,13.0337,14.481,15.9901,17.556,19.1739,20.8389,22.5463,24.2918,26.0713,27.8807,29.7167,31.5759,33.4555,35.3527,37.2653,39.1911,41.1283,43.0752,45.0305,46.9929,48.9614,50.935,52.9129,54.8945,56.8792,58.8664,60.8558,62.847,64.8397,66.8337,68.8287,70.8246,72.8212,74.8184,76.8161,78.8142,80.8126,82.8114,84.8103,86.8094,88.8087,90.8081,92.8076,94.8072,96.8068,98.8065,100.806,102.806,104.806
0,4.58832e-29,3.45412e-26,8.68966e-24,1.07692e-21,7.83888e-20,3.71422e-18,1.22657e-16,2.96536e-15,5.44868e-14,7.83901e-13,9.04938e-12,8.55754e-11,6.74864e-10,4.5087e-09,2.5879e-08,1.29242e-07,5.68085e-07,2.22098e-06,7.79804e-06,2.48073e-05,7.20877e-05,0.000192787,0.00047776,0.00110406,0.00239293,0.0048901,0.00946783,0.017444,0.0307086,0.0518428,0.0842164,0.132044,0.200393,0.295121,0.422765,0.590359,0.805214,1.07467,1.40582,1.80529,2.27896,2.8318,3.46777,4.18963,4.999,5.89633,6.88096,7.95124,9.10459,10.3377,11.6467,13.0271,14.4743,15.9834,17.5494,19.1673,20.8323,22.5399,24.2855,26.065,27.8746,29.7106,31.57,33.4496,35.347,37.2596,39.1855,41.1228,43.0698,45.0252,46.9877,48.9562,50.9299,52.9079,54.8895,56.8742,58.8614,60.8509,62.8421,64.8348,66.8288,68.8238,70.8198,72.8164,74.8136,76.8113,78.8094,80.8079,82.8066,84.8055,86.8046,88.8039,90.8033,92.8028,94.8024,96.802,98.8017,100.801,102.801,104.801
0,4.43578e-29,3.3436e-26,8.42259e-24,1.04519e-21,7.61794e-20,3.61429e-18,1.19514e-16,2.89317e-15,5.32294e-14,7.66795e-13,8.86312e-12,8.39181e-11,6.62597e-10,4.43196e-09,2.54675e-08,1.27326e-07,5.60255e-07,2.19257e-06,7.70563e-06,2.45355e-05,7.13586e-05,0.00019099,0.000473663,0.00109536,0.00237563,0.00485769,0.00941041,0.0173473,0.0305531,0.0516033,0.0838618,0.131538,0.199694,0.294187,0.42155,0.58882,0.803312,1.07237,1.4031,1.80213,2.27536,2.82777,3.4633,4.18476,4.99377,5.89076,6.87511,7.94514,9.09829,10.3313,11.6401,13.0205,14.4676,15.9767,17.5427,19.1607,20.8258,22.5334,24.2791,26.0588,27.8684,29.7046,31.5641,33.4438,35.3413,37.254,39.18,41.1174,43.0645,45.0199,46.9825,48.9511,50.9248,52.9028,54.8844,56.8692,58.8565,60.8459,62.8372,64.8299,66.8239,68.819,70.8149,72.8115,74.8088,76.8065,78.8046,80.8031,82.8018,84.8007,86.7999,88.7991,90.7985,92.7981,94.7976,96.7973,98.797,100.797,102.796,104.796
0,4.28812e-29,3.23648e-26,8.1634e-24,1.01436e-21,7.40294e-20,3.51692e-18,1.16447e-16,2.82263e-15,5.19992e-14,7.50038e-13,8.68042e-12,8.22904e-11,6.50534e-10,4.3564e-09,2.50619e-08,1.25436e-07,5.5252e-07,2.16448e-06,7.61417e-06,2.42662e-05,7.06357e-05,0.000189207,0.000469594,0.00108671,0.00235842,0.00482545,0.00935323,0.017251,0.0303981,0.0513645,0.0835082,0.131033,0.198997,0.293254,0.420336,0.587282,0.801411,1.07007,1.40038,1.79898,2.27176,2.82373,3.45884,4.1799,4.98853,5.8852,6.86925,7.93903,9.09199,10.3248,11.6335,13.0138,14.461,15.97,17.5361,19.1541,20.8193,22.527,24.2728,26.0525,27.8623,29.6986,31.5581,33.438,35.3355,37.2484,39.1745,41.1119,43.0591,45.0146,46.9772,48.9459,50.9196,52.8977,54.8794,56.8642,58.8515,60.841,62.8323,64.825,66.8191,68.8141,70.8101,72.8067,74.8039,76.8017,78.7998,80.7983,82.797,84.7959,86.7951,88.7944,90.7938,92.7933,94.7929,96.7925,98.7922,100.792,102.792,104.791
0,4.1452e-29,3.13266e-26,7.91185e-24,9.84393e-22,7.19372e-20,3.42204e-18,1.13455e-16,2.75371e-15,5.07958e-14,7.33623e-13,8.50122e-12,8.06919e-11,6.38672e-10,4.28202e-09,2.46622e-08,1.23571e-07,5.4488e-07,2.13669e-06,7.52363e-06,2.39994e-05,6.99188e-05,0.000187437,0.000465552,0.00107812,0.00234131,0.00479336,0.0092963,0.017155,0.0302436,0.0511264,0.0831554,0.13053,0.198301,0.292322,0.419124,0.585747,0.799513,1.06778,1.39767,1.79582,2.26816,2.81969,3.45438,4.17503,4.9833,5.87963,6.86339,7.93293,9.08568,10.3183,11.627,13.0072,14.4543,15.9634,17.5294,19.1475,20.8128,22.5206,24.2664,26.0463,27.8562,29.6926,31.5522,33.4322,35.3298,37.2428,39.1689,41.1065,43.0537,45.0093,46.972,48.9407,50.9145,52.8926,54.8744,56.8592,58.8465,60.836,62.8273,64.8201,66.8142,68.8093,70.8052,72.8019,74.7991,76.7969,78.795,80.7935,82.7922,84.7912,86.7903,88.7896,90.789,92.7885,94.7881,96.7877,98.7874,100.787,102.787,104.787
0,4.00686e-29,3.03204e-26,7.66773e-24,9.55274e-22,6.99014e-20,3.32959e-18,1.10536e-16,2.68638e-15,4.96184e-14,7.17544e-13,8.32545e-12,7.9122e-11,6.27008e-10,4.20879e-09,2.42681e-08,1.21731e-07,5.37332e-07,2.10922e-06,7.43402e-06,2.37351e-05,6.9208e-05,0.000185681,0.000461539,0.00106958,0.00232429,0.00476143,0.00923962,0.0170593,0.0300896,0.050889,0.0828036,0.130027,0.197607,0.291392,0.417913,0.584212,0.797615,1.06548,1.39495,1.79267,2.26456,2.81565,3.44991,4.17017,4.97806,5.87406,6.85753,7.92682,9.07938,10.3119,11.6204,13.0006,14.4476,15.9567,17.5228,19.1409,20.8062,22.5141,24.2601,26.04,27.85,29.6865,31.5463,33.4264,35.3241,37.2371,39.1634,41.101,43.0484,45.004,46.9668,48.9355,50.9094,52.8875,54.8693,56.8542,58.8416,60.8311,62.8224,64.8153,66.8093,68.8044,70.8004,72.797,74.7943,76.792,78.7902,80.7887,82.7874,84.7864,86.7855,88.7848,90.7842,92.7837,94.7833,96.783,98.7827,100.782,102.782,104.782
0,3.87296e-29,2.93453e-26,7.43083e-24,9.26979e-22,6.79206e-20,3.23952e-18,1.07688e-16,2.62061e-15,4.84668e-14,7.01794e-13,8.15306e-12,7.75803e-11,6.15539e-10,4.1367e-09,2.38798e-08,1.19915e-07,5.29877e-07,2.08206e-06,7.34533e-06,2.34732e-05,6.85032e-05,0.000183939,0.000457553,0.00106109,0.00230737,0.00472965,0.00918318,0.0169641,0.0299362,0.0506523,0.0824526,0.129525,0.196913,0.290463,0.416704,0.58268,0.795719,1.06319,1.39224,1.78951,2.26096,2.81161,3.44545,4.1653,4.97282,5.86849,6.85167,7.92072,9.07307,10.3054,11.6138,12.9939,14.4409,15.95,17.5161,19.1343,20.7997,22.5077,24.2537,26.0338,27.8439,29.6805,31.5404,33.4205,35.3184,37.2315,39.1579,41.0956,43.043,44.9987,46.9615,48.9303,50.9043,52.8825,54.8643,56.8492,58.8366,60.8262,62.8175,64.8104,66.8044,68.7996,70.7955,72.7922,74.7895,76.7872,78.7854,80.7839,82.7826,84.7816,86.7807,88.78,90.7795,92.779,94.7785,96.7782,98.7779,100.778,102.777,104.777
0,3.74338e-29,2.84003e-26,7.20096e-24,8.99486e-22,6.59933e-20,3.15176e-18,1.04909e-16,2.55635e-15,4.73402e-14,6.86367e-13,7.98399e-12,7.60664e-11,6.04263e-10,4.06573e-09,2.3497e-08,1.18124e-07,5.22513e-07,2.0552e-06,7.25755e-06,2.32138e-05,6.78044e-05,0.000182209,0.000453595,0.00105266,0.00229054,0.00469804,0.00912699,0.0168692,0.0297833,0.0504163,0.0821025,0.129025,0.196221,0.289535,0.415497,0.581149,0.793825,1.0609,1.38952,1.78636,2.25736,2.80758,3.44099,4.16044,4.96759,5.86292,6.84581,7.91461,9.06676,10.299,11.6073,12.9873,14.4343,15.9433,17.5095,19.1277,20.7932,22.5012,24.2474,26.0275,27.8377,29.6745,31.5344,33.4147,35.3127,37.2259,39.1523,41.0901,43.0376,44.9934,46.9563,48.9252,50.8991,52.8774,54.8593,56.8442,58.8316,60.8212,62.8126,64.8055,66.7996,68.7947,70.7907,72.7874,74.7847,76.7824,78.7806,80.7791,82.7778,84.7768,86.776,88.7753,90.7747,92.7742,94.7738,96.7734,98.7731,100.773,102.773,104.772
0,3.61797e-29,2.74845e-26,6.9779e-24,8.72772e-22,6.41181e-20,3.06627e-18,1.02198e-16,2.49358e-15,4.62382e-14,6.71257e-13,7.81818e-12,7.45797e-11,5.93176e-10,3.99587e-09,2.31198e-08,1.16356e-07,5.15239e-07,2.02864e-06,7.17066e-06,2.29568e-05,6.71115e-05,0.000180493,0.000449664,0.00104427,0.0022738,0.00466658,0.00907105,0.0167746,0.0296309,0.0501809,0.0817533,0.128525,0.19553,0.288609,0.414291,0.579619,0.791932,1.05861,1.38681,1.78321,2.25377,2.80354,3.43652,4.15557,4.96235,5.85735,6.83995,7.9085,9.06045,10.2925,11.6007,12.9806,14.4276,15.9366,17.5028,19.1211,20.7866,22.4948,24.241,26.0213,27.8316,29.6684,31.5285,33.4089,35.3069,37.2203,39.1468,41.0847,43.0322,44.9881,46.9511,48.92,50.894,52.8723,54.8542,56.8392,58.8267,60.8163,62.8077,64.8006,66.7947,68.7899,70.7859,72.7826,74.7798,76.7776,78.7758,80.7743,82.773,84.772,86.7712,88.7705,90.7699,92.7694,94.769,96.7687,98.7684,100.768,102.768,104.768
