0,1.04583e-26,2.59667e-24,3.16649e-22,2.26044e-20,1.04661e-18,3.36422e-17,7.88345e-16,1.3977e-14,1.93101e-13,2.12988e-12,1.91432e-11,1.42711e-10,8.96329e-10,4.80971e-09,2.23313e-08,9.07579e-08,3.26328e-07,1.04831e-06,3.03625e-06,7.99538e-06,1.92912e-05,4.2954e-05,8.88431e-05,0.000171729,0.000311935,0.000535164,0.000871205,0.00135145,0.00200537,0.0028565,0.00391837,0.00519131,0.00666043,0.00829538,0.0100517,0.0118738,0.0136991,0.0154626,0.0171013,0.0185589,0.0197887,0.020756,0.0214395,0.0218308,0.0219338,0.0217633,0.0213427,0.0207019,0.0198749,0.0188976,0.0178064,0.016636,0.0154187,0.0141833,0.0129549,0.0117542,0.010598,0.00949921,0.00846692,0.00750717,0.00662322,0.00581601,0.00508461,0.00442663,0.00383859,0.00331625,0.00285489,0.00244952,0.00209508,0.00178658,0.00151921,0.0012884,0.0010899,0.000919772,0.000774444,0.000650679,0.000545581,0.000456575,0.000381387,0.000318022,0.00026474,0.000220026,0.000182575,0.00015126,0.000125115,0.000103317,8.51612e-05,7.00515e-05,5.74816e-05,4.7024e-05,3.83178e-05,3.1059e-05,2.4992e-05,1.99022e-05,1.56092e-05,1.19616e-05,8.83242e-06,6.11492e-06,3.71938e-06,0
0,1.01263e-26,2.51751e-24,3.074e-22,2.19732e-20,1.01874e-18,3.279e-17,7.69401e-16,1.36593e-14,1.88961e-13,2.08694e-12,1.87814e-11,1.40191e-10,8.81593e-10,4.73631e-09,2.20161e-08,8.9577e-08,3.22427e-07,1.03684e-06,3.00594e-06,7.92281e-06,1.91326e-05,4.26354e-05,8.82509e-05,0.000170704,0.000310278,0.000532644,0.000867589,0.00134653,0.00199903,0.00284871,0.00390925,0.00518111,0.00664955,0.00828432,0.010041,0.0118641,0.013691,0.0154564,0.0170974,0.0185575,0.0197898,0.0207597,0.0214454,0.0218386,0.0219431,0.0217737,0.0213538,0.0207132,0.019886,0.0189083,0.0178164,0.0166451,0.0154267,0.0141903,0.0129607,0.0117589,0.0106017,0.00950191,0.00846874,0.00750822,0.00662362,0.00581586,0.00508401,0.00442568,0.00383738,0.00331485,0.00285337,0.00244794,0.00209348,0.001785,0.00151768,0.00128694,0.00108852,0.000918489,0.000773259,0.000649594,0.000544594,0.000455684,0.000380588,0.000317309,0.000264107,0.000219468,0.000182084,0.00015083,0.000124741,0.000102992,8.48806e-05,6.98102e-05,5.72751e-05,4.68482e-05,3.81691e-05,3.09342e-05,2.48883e-05,1.9817e-05,1.55404e-05,1.19073e-05,8.79105e-06,6.08513e-06,3.70001e-06,0
0,9.80441e-27,2.44067e-24,2.98409e-22,2.13588e-20,9.91571e-19,3.19583e-17,7.50887e-16,1.33483e-14,1.84904e-13,2.0448e-12,1.8426e-11,1.37712e-10,8.67075e-10,4.66392e-09,2.17048e-08,8.84094e-08,3.18566e-07,1.02547e-06,2.97587e-06,7.85077e-06,1.89751e-05,4.23185e-05,8.76615e-05,0.000169684,0.000308626,0.00053013,0.00086398,0.00134163,0.0019927,0.00284092,0.00390012,0.0051709,0.00663866,0.00827325,0.0100303,0.0118544,0.0136828,0.0154502,0.0170935,0.0185561,0.019791,0.0207633,0.0214513,0.0218464,0.0219525,0.0217842,0.0213649,0.0207246,0.0198972,0.0189191,0.0178264,0.0166542,0.0154348,0.0141973,0.0129666,0.0117637,0.0106054,0.00950461,0.00847056,0.00750927,0.00662401,0.0058157,0.0050834,0.00442472,0.00383616,0.00331345,0.00285186,0.00244636,0.00209189,0.00178343,0.00151615,0.00128548,0.00108714,0.000917205,0.000772073,0.000648507,0.000543607,0.000454792,0.000379788,0.000316596,0.000263474,0.000218909,0.000181593,0.0001504,0.000124367,0.000102667,8.46003e-05,6.95691e-05,5.70689e-05,4.66727e-05,3.80206e-05,3.08096e-05,2.47847e-05,1.9732e-05,1.54717e-05,1.18531e-05,8.74979e-06,6.05541e-06,3.68071e-06,0
0,9.49236e-27,2.36607e-24,2.8967e-22,2.07608e-20,9.65094e-19,3.11466e-17,7.32793e-16,1.30441e-14,1.80928e-13,2.00346e-12,1.80767e-11,1.35273e-10,8.52773e-10,4.59252e-09,2.13974e-08,8.72551e-08,3.14745e-07,1.01421e-06,2.94605e-06,7.77925e-06,1.88185e-05,4.20034e-05,8.70748e-05,0.000168668,0.000306979,0.000527623,0.000860379,0.00133673,0.00198637,0.00283314,0.003891,0.0051607,0.00662776,0.00826216,0.0100196,0.0118447,0.0136746,0.0154439,0.0170896,0.0185547,0.0197922,0.020767,0.0214572,0.0218542,0.0219618,0.0217946,0.021376,0.0207359,0.0199085,0.0189299,0.0178365,0.0166634,0.0154429,0.0142042,0.0129724,0.0117684,0.0106091,0.00950731,0.00847238,0.00751032,0.00662439,0.00581553,0.00508279,0.00442377,0.00383494,0.00331205,0.00285033,0.00244478,0.00209029,0.00178185,0.00151462,0.00128402,0.00108577,0.000915919,0.000770885,0.00064742,0.000542619,0.000453901,0.000378988,0.000315883,0.000262842,0.000218351,0.000181102,0.000149971,0.000123993,0.000102343,8.43203e-05,6.93284e-05,5.68629e-05,4.64974e-05,3.78724e-05,3.06852e-05,2.46813e-05,1.96471e-05,1.54032e-05,1.17991e-05,8.70863e-06,6.02579e-06,3.66147e-06,0
0,9.18985e-27,2.29366e-24,2.81175e-22,2.01787e-20,9.39289e-19,3.03543e-17,7.15109e-16,1.27463e-14,1.77032e-13,1.96289e-12,1.77336e-11,1.32874e-10,8.38685e-10,4.52209e-09,2.10939e-08,8.61139e-08,3.10962e-07,1.00305e-06,2.91647e-06,7.70824e-06,1.86629e-05,4.169e-05,8.6491e-05,0.000167656,0.000305338,0.000525123,0.000856785,0.00133184,0.00198005,0.00282537,0.00388188,0.00515049,0.00661686,0.00825106,0.0100089,0.0118349,0.0136663,0.0154377,0.0170856,0.0185533,0.0197934,0.0207706,0.0214631,0.021862,0.0219711,0.021805,0.0213871,0.0207473,0.0199197,0.0189406,0.0178466,0.0166725,0.015451,0.0142112,0.0129783,0.0117731,0.0106128,0.00951001,0.0084742,0.00751136,0.00662477,0.00581536,0.00508218,0.0044228,0.00383372,0.00331064,0.00284881,0.00244319,0.00208868,0.00178026,0.00151308,0.00128255,0.00108438,0.000914632,0.000769697,0.000646332,0.00054163,0.000453009,0.000378189,0.00031517,0.000262209,0.000217792,0.000180612,0.000149542,0.000123619,0.000102019,8.40406e-05,6.9088e-05,5.66572e-05,4.63225e-05,3.77245e-05,3.05611e-05,2.45782e-05,1.95624e-05,1.53348e-05,1.17452e-05,8.66757e-06,5.99624e-06,3.64228e-06,0
0,8.8966e-27,2.22338e-24,2.72919e-22,1.96122e-20,9.14139e-19,2.95812e-17,6.97828e-16,1.24548e-14,1.73214e-13,1.92308e-12,1.73964e-11,1.30513e-10,8.24807e-10,4.45263e-09,2.07941e-08,8.49856e-08,3.07219e-07,9.91994e-07,2.88714e-06,7.63776e-06,1.85083e-05,4.13784e-05,8.59099e-05,0.000166648,0.000303703,0.00052263,0.000853199,0.00132695,0.00197374,0.0028176,0.00387276,0.00514027,0.00660595,0.00823995,0.00999819,0.0118252,0.0136581,0.0154314,0.0170817,0.0185519,0.0197945,0.0207742,0.0214689,0.0218698,0.0219805,0.0218155,0.0213982,0.0207587,0.0199309,0.0189514,0.0178566,0.0166817,0.0154592,0.0142182,0.0129841,0.0117779,0.0106164,0.00951271,0.00847602,0.00751241,0.00662515,0.00581519,0.00508156,0.00442183,0.00383249,0.00330923,0.00284728,0.0024416,0.00208708,0.00177868,0.00151155,0.00128109,0.001083,0.000913343,0.000768507,0.000645243,0.000540641,0.000452117,0.000377389,0.000314457,0.000261577,0.000217234,0.000180122,0.000149114,0.000123246,0.000101696,8.37612e-05,6.88478e-05,5.64518e-05,4.61477e-05,3.75768e-05,3.04372e-05,2.44752e-05,1.94779e-05,1.52666e-05,1.16914e-05,8.62662e-06,5.96678e-06,3.62317e-06,0
0,8.61235e-27,2.15516e-24,2.64894e-22,1.90609e-20,8.8963e-19,2.88266e-17,6.80941e-16,1.21697e-14,1.69473e-13,1.88402e-12,1.70651e-11,1.28191e-10,8.11136e-10,4.38412e-09,2.04981e-08,8.38702e-08,3.03514e-07,9.81039e-07,2.85805e-06,7.56778e-06,1.83547e-05,4.10685e-05,8.53316e-05,0.000165644,0.000302072,0.000520143,0.00084962,0.00132208,0.00196743,0.00280983,0.00386364,0.00513006,0.00659502,0.00822883,0.00998744,0.0118154,0.0136498,0.0154251,0.0170777,0.0185504,0.0197957,0.0207779,0.0214748,0.0218776,0.0219898,0.021826,0.0214094,0.02077,0.0199422,0.0189623,0.0178667,0.0166909,0.0154673,0.0142253,0.01299,0.0117826,0.0106201,0.00951541,0.00847783,0.00751345,0.00662553,0.00581501,0.00508094,0.00442086,0.00383125,0.00330781,0.00284574,0.00244,0.00208546,0.00177709,0.00151001,0.00127962,0.00108162,0.000912053,0.000767317,0.000644154,0.000539652,0.000451224,0.000376589,0.000313744,0.000260945,0.000216677,0.000179632,0.000148685,0.000122873,0.000101372,8.34821e-05,6.8608e-05,5.62467e-05,4.59733e-05,3.74293e-05,3.03135e-05,2.43724e-05,1.93935e-05,1.51985e-05,1.16377e-05,8.58578e-06,5.93739e-06,3.60411e-06,0
0,8.33682e-27,2.08894e-24,2.57095e-22,1.85244e-20,8.65744e-19,2.80903e-17,6.64438e-16,1.18906e-14,1.65807e-13,1.84569e-12,1.67397e-11,1.25906e-10,7.9767e-10,4.31655e-09,2.02058e-08,8.27675e-08,2.99847e-07,9.70186e-07,2.8292e-06,7.49832e-06,1.82021e-05,4.07603e-05,8.4756e-05,0.000164644,0.000300448,0.000517663,0.000846049,0.00131721,0.00196113,0.00280207,0.00385452,0.00511984,0.0065841,0.0082177,0.00997667,0.0118056,0.0136415,0.0154188,0.0170737,0.018549,0.0197968,0.0207815,0.0214807,0.0218855,0.0219992,0.0218365,0.0214205,0.0207815,0.0199535,0.0189731,0.0178768,0.0167001,0.0154755,0.0142323,0.0129959,0.0117874,0.0106238,0.00951811,0.00847965,0.00751448,0.0066259,0.00581483,0.00508031,0.00441988,0.00383001,0.00330639,0.0028442,0.0024384,0.00208385,0.0017755,0.00150847,0.00127815,0.00108023,0.000910762,0.000766125,0.000643064,0.000538662,0.000450331,0.000375788,0.000313031,0.000260312,0.000216119,0.000179142,0.000148257,0.0001225,0.000101049,8.32033e-05,6.83684e-05,5.60419e-05,4.57991e-05,3.72822e-05,3.019e-05,2.42699e-05,1.93094e-05,1.51306e-05,1.15842e-05,8.54504e-06,5.9081e-06,3.58511e-06,0
0,8.06976e-27,2.02468e-24,2.49516e-22,1.80022e-20,8.42468e-19,2.73718e-17,6.48313e-16,1.16176e-14,1.62216e-13,1.80809e-12,1.64199e-11,1.23658e-10,7.84406e-10,4.24992e-09,1.99172e-08,8.16774e-08,2.96218e-07,9.59433e-07,2.80058e-06,7.42936e-06,1.80504e-05,4.04539e-05,8.41832e-05,0.000163648,0.000298828,0.00051519,0.000842485,0.00131235,0.00195483,0.00279431,0.00384541,0.00510961,0.00657316,0.00820655,0.00996589,0.0117957,0.0136332,0.0154124,0.0170697,0.0185475,0.0197979,0.0207851,0.0214866,0.0218933,0.0220086,0.0218469,0.0214317,0.0207929,0.0199648,0.0189839,0.017887,0.0167093,0.0154836,0.0142393,0.0130018,0.0117922,0.0106275,0.00952082,0.00848146,0.00751552,0.00662627,0.00581465,0.00507968,0.0044189,0.00382877,0.00330496,0.00284266,0.0024368,0.00208223,0.0017739,0.00150692,0.00127667,0.00107884,0.00090947,0.000764933,0.000641973,0.000537671,0.000449438,0.000374988,0.000312317,0.00025968,0.000215561,0.000178653,0.000147829,0.000122128,0.000100727,8.29248e-05,6.81292e-05,5.58374e-05,4.56252e-05,3.71352e-05,3.00668e-05,2.41675e-05,1.92254e-05,1.50628e-05,1.15308e-05,8.50441e-06,5.87888e-06,3.56618e-06,0
0,7.81093e-27,1.96231e-24,2.4215e-22,1.74941e-20,8.19787e-19,2.66707e-17,6.32556e-16,1.13504e-14,1.58696e-13,1.77119e-12,1.61058e-11,1.21447e-10,7.71342e-10,4.1842e-09,1.96323e-08,8.05998e-08,2.92627e-07,9.48781e-07,2.77221e-06,7.36091e-06,1.78998e-05,4.01491e-05,8.36131e-05,0.000162656,0.000297214,0.000512723,0.000838929,0.0013075,0.00194854,0.00278655,0.00383629,0.00509939,0.00656221,0.00819539,0.00995509,0.0117859,0.0136248,0.0154061,0.0170657,0.018546,0.019799,0.0207887,0.0214925,0.0219011,0.022018,0.0218575,0.0214429,0.0208043,0.0199761,0.0189948,0.0178971,0.0167185,0.0154918,0.0142464,0.0130077,0.0117969,0.0106312,0.00952352,0.00848327,0.00751655,0.00662664,0.00581446,0.00507904,0.00441791,0.00382752,0.00330353,0.00284112,0.00243519,0.00208061,0.0017723,0.00150537,0.0012752,0.00107746,0.000908176,0.000763739,0.000640881,0.00053668,0.000448545,0.000374187,0.000311604,0.000259048,0.000215004,0.000178163,0.000147402,0.000121756,0.000100404,8.26466e-05,6.78903e-05,5.56332e-05,4.54515e-05,3.69885e-05,2.99438e-05,2.40654e-05,1.91416e-05,1.49952e-05,1.14775e-05,8.46388e-06,5.84975e-06,3.54731e-06,0
