0,0,0.00831072,0.00718076,0,0,0,0,0.00542777,0.00880465,0.00854212,0.00503417,0,0,0,0,0.0011694,0.00931097,0.0186149,0.0274465,0.0345176,0.0392534,0.0420022,0.0440646,0.0475528,0.0551154,0.0695844,0.0936023,0.129292,0.178015,0.240258,0.315657,0.403168,0.501352,0.608762,0.724367,0.847997,0.980727,1.1252,1.28582,1.46882,1.68215,1.93529,2.23884,2.60406,3.04237,3.56471,4.18098,4.89953,5.7267,6.66644,7.72016,8.88658,10.1619,11.5399,13.0125,14.5699,16.2012,17.8952,19.6407,21.4269,23.2442,25.0845,26.9411,28.8092,30.686,32.5699,34.4612,36.3609,38.2708,40.1929,42.1288,44.0798,46.0458,48.026,50.0181,52.019,54.0247,56.0312,58.0347,60.0324,62.0234,64.0089,65.9928,67.9817,69.9846,72.0119,74.0742,76.1809,78.3379,80.5468,82.8032,85.0976,87.4171,89.7495,92.0889,94.4414,96.8272,99.2726,101.778,104.266
0,0,0.0083082,0.00717871,0,0,0,0,0.00542719,0.00880413,0.00854219,0.00503471,0,0,0,0,0.00114741,0.00927887,0.0185714,0.0273903,0.034447,0.0391658,0.0418935,0.0439293,0.0473834,0.0549025,0.0693168,0.0932674,0.128876,0.177503,0.239635,0.314908,0.402278,0.500309,0.607551,0.722978,0.846418,0.978952,1.12322,1.28364,1.46643,1.67956,1.9325,2.23585,2.60091,3.03906,3.56126,4.17742,4.89589,5.72301,6.66273,7.71646,8.88293,10.1583,11.5365,13.0092,14.5667,16.1982,17.8924,19.638,21.4245,23.242,25.0825,26.9393,28.8076,30.6845,32.5687,34.4601,36.36,38.2701,40.1923,42.1283,44.0793,46.0455,48.0257,50.0179,52.0188,54.0246,56.0311,58.0346,60.0323,62.0233,64.0088,65.9927,67.9816,69.9844,72.0117,74.0739,76.1803,78.3372,80.5458,82.8018,85.0958,87.4149,89.7469,92.0859,94.438,96.8235,99.2686,101.774,104.262
0,0,0.00830568,0.00717664,0,0,0,0,0.0054266,0.00880359,0.00854225,0.00503523,0,0,0,0,0.00112553,0.00924691,0.0185281,0.0273344,0.0343767,0.0390785,0.0417853,0.0437945,0.0472144,0.0546902,0.0690499,0.0929331,0.12846,0.176992,0.239013,0.31416,0.40139,0.499266,0.606341,0.721589,0.844841,0.977178,1.12125,1.28146,1.46404,1.67696,1.9297,2.23287,2.59775,3.03574,3.55781,4.17386,4.89225,5.71931,6.65902,7.71276,8.87928,10.1548,11.533,13.0058,14.5635,16.1952,17.8896,19.6354,21.422,23.2398,25.0805,26.9375,28.806,30.6831,32.5674,34.4591,36.3591,38.2693,40.1916,42.1278,44.0789,46.0451,48.0254,50.0176,52.0186,54.0244,56.0309,58.0344,60.0321,62.0231,64.0086,65.9925,67.9814,69.9843,72.0114,74.0735,76.1798,78.3364,80.5447,82.8004,85.094,87.4127,89.7442,92.0828,94.4346,96.8198,99.2645,101.77,104.257
0,0,0.00830315,0.00717457,0,0,0,0,0.00542601,0.00880302,0.00854229,0.00503574,0,0,0,0,0.00110375,0.00921509,0.018485,0.0272786,0.0343066,0.0389914,0.0416773,0.04366,0.047046,0.0544784,0.0687835,0.0925996,0.128046,0.176481,0.238391,0.313413,0.400502,0.498224,0.605131,0.720201,0.843264,0.975403,1.11927,1.27927,1.46165,1.67437,1.92691,2.22989,2.59459,3.03243,3.55436,4.1703,4.88861,5.71562,6.65531,7.70906,8.87563,10.1512,11.5295,13.0025,14.5603,16.1922,17.8867,19.6328,21.4196,23.2376,25.0784,26.9356,28.8044,30.6817,32.5662,34.458,36.3582,38.2685,40.191,42.1273,44.0785,46.0448,48.0252,50.0174,52.0184,54.0242,56.0308,58.0343,60.032,62.023,64.0085,65.9924,67.9813,69.9841,72.0112,74.0732,76.1793,78.3357,80.5437,82.799,85.0922,87.4105,89.7416,92.0798,94.4312,96.8161,99.2604,101.765,104.252
0,0,0.0083006,0.00717248,0,0,0,0,0.0054254,0.00880245,0.0085423,0.00503624,0,0,0,0,0.00108207,0.00918339,0.018442,0.0272231,0.0342368,0.0389047,0.0415697,0.043526,0.0468781,0.0542671,0.0685178,0.0922667,0.127632,0.175971,0.237771,0.312667,0.399616,0.497183,0.603923,0.718813,0.841687,0.97363,1.11729,1.27709,1.45926,1.67177,1.92411,2.2269,2.59143,3.02911,3.55091,4.16674,4.88496,5.71192,6.65159,7.70536,8.87197,10.1476,11.5261,12.9992,14.5571,16.1892,17.8839,19.6302,21.4172,23.2354,25.0764,26.9338,28.8028,30.6803,32.565,34.4569,36.3573,38.2678,40.1904,42.1268,44.0781,46.0445,48.0249,50.0172,52.0182,54.0241,56.0306,58.0341,60.0318,62.0228,64.0083,65.9922,67.9811,69.9839,72.0109,74.0728,76.1788,78.335,80.5427,82.7976,85.0904,87.4082,89.739,92.0768,94.4279,96.8124,99.2563,101.761,104.247
0,0,0.00829805,0.00717039,0,0,0,0,0.00542478,0.00880185,0.0085423,0.00503672,0,0,0,0,0.00106049,0.00915183,0.0183992,0.0271677,0.0341672,0.0388182,0.0414625,0.0433924,0.0467106,0.0540564,0.0682528,0.0919346,0.127218,0.175463,0.237151,0.311922,0.39873,0.496142,0.602715,0.717427,0.840111,0.971856,1.11532,1.2749,1.45686,1.66917,1.92132,2.22392,2.58827,3.0258,3.54745,4.16317,4.88132,5.70823,6.64788,7.70166,8.86832,10.144,11.5226,12.9958,14.5539,16.1861,17.8811,19.6275,21.4148,23.2331,25.0744,26.932,28.8012,30.6788,32.5637,34.4558,36.3564,38.267,40.1897,42.1263,44.0777,46.0442,48.0246,50.017,52.018,54.0239,56.0305,58.034,60.0317,62.0227,64.0082,65.9921,67.981,69.9837,72.0107,74.0725,76.1783,78.3342,80.5416,82.7962,85.0886,87.406,89.7363,92.0738,94.4245,96.8086,99.2522,101.756,104.242
0,0,0.00829549,0.00716829,0,0,0,0,0.00542416,0.00880124,0.00854228,0.00503719,0,0,0,0,0.00103902,0.00912041,0.0183565,0.0271126,0.0340978,0.0387321,0.0413556,0.0432592,0.0465436,0.0538463,0.0679883,0.0916031,0.126806,0.174955,0.236533,0.311177,0.397845,0.495103,0.601508,0.71604,0.838536,0.970084,1.11334,1.27272,1.45447,1.66658,1.91852,2.22093,2.58511,3.02248,3.544,4.15961,4.87767,5.70453,6.64416,7.69796,8.86466,10.1404,11.5191,12.9925,14.5508,16.1831,17.8783,19.6249,21.4123,23.2309,25.0724,26.9302,28.7995,30.6774,32.5625,34.4548,36.3554,38.2662,40.1891,42.1258,44.0773,46.0438,48.0244,50.0168,52.0179,54.0237,56.0303,58.0338,60.0316,62.0225,64.008,65.9919,67.9808,69.9835,72.0104,74.0721,76.1778,78.3335,80.5406,82.7949,85.0868,87.4038,89.7337,92.0707,94.4211,96.8049,99.2481,101.752,104.238
0,0,0.00829292,0.00716618,0,0,0,0,0.00542352,0.00880061,0.00854224,0.00503765,0,0,0,0,0.00101765,0.00908911,0.018314,0.0270576,0.0340287,0.0386462,0.0412491,0.0431264,0.0463771,0.0536367,0.0677245,0.0912724,0.126395,0.174448,0.235915,0.310433,0.396961,0.494064,0.600302,0.714655,0.836961,0.968311,1.11136,1.27054,1.45208,1.66398,1.91573,2.21795,2.58195,3.01916,3.54054,4.15604,4.87402,5.70083,6.64044,7.69425,8.861,10.1369,11.5156,12.9891,14.5476,16.1801,17.8754,19.6223,21.4099,23.2287,25.0704,26.9284,28.7979,30.676,32.5612,34.4537,36.3545,38.2655,40.1885,42.1253,44.0769,46.0435,48.0241,50.0166,52.0177,54.0236,56.0302,58.0337,60.0314,62.0224,64.0079,65.9918,67.9807,69.9833,72.0102,74.0718,76.1773,78.3328,80.5395,82.7935,85.085,87.4015,89.731,92.0677,94.4177,96.8012,99.244,101.747,104.233
0,0,0.00829033,0.00716406,0,0,0,0,0.00542288,0.00879996,0.00854218,0.00503809,0,0,0,0,0.000996374,0.00905795,0.0182717,0.0270029,0.0339599,0.0385607,0.0411429,0.042994,0.0462111,0.0534277,0.0674613,0.0909423,0.125984,0.173941,0.235298,0.309691,0.396077,0.493026,0.599097,0.71327,0.835387,0.966539,1.10939,1.26835,1.44969,1.66139,1.91293,2.21496,2.57879,3.01584,3.53709,4.15248,4.87038,5.69713,6.63672,7.69055,8.85734,10.1333,11.5122,12.9858,14.5444,16.1771,17.8726,19.6196,21.4075,23.2265,25.0684,26.9266,28.7963,30.6746,32.56,34.4526,36.3536,38.2647,40.1878,42.1247,44.0765,46.0432,48.0239,50.0164,52.0175,54.0234,56.03,58.0335,60.0313,62.0222,64.0077,65.9917,67.9805,69.9832,72.01,74.0715,76.1768,78.332,80.5385,82.7921,85.0832,87.3993,89.7284,92.0647,94.4143,96.7975,99.24,101.743,104.228
0,0,0.00828774,0.00716194,0,0,0,0,0.00542222,0.0087993,0.0085421,0.00503852,0,0,0,0,0.000975203,0.00902692,0.0182296,0.0269484,0.0338913,0.0384754,0.0410371,0.0428621,0.0460456,0.0532193,0.0671988,0.090613,0.125574,0.173436,0.234682,0.308949,0.395195,0.491989,0.597892,0.711886,0.833813,0.964768,1.10741,1.26617,1.4473,1.65879,1.91013,2.21198,2.57563,3.01252,3.53363,4.14891,4.86673,5.69343,6.633,7.68684,8.85368,10.1297,11.5087,12.9824,14.5412,16.1741,17.8698,19.617,21.405,23.2242,25.0663,26.9248,28.7947,30.6731,32.5587,34.4516,36.3527,38.264,40.1872,42.1242,44.0761,46.0429,48.0236,50.0161,52.0173,54.0233,56.0298,58.0334,60.0311,62.0221,64.0076,65.9915,67.9804,69.983,72.0097,74.0711,76.1763,78.3313,80.5375,82.7907,85.0814,87.3971,89.7257,92.0616,94.411,96.7938,99.2359,101.738,104.223
0,0,0.00828514,0.0071598,0,0,0,0,0.00542156,0.00879861,0.00854201,0.00503893,0,0,0,0,0.000954133,0.00899602,0.0181876,0.026894,0.0338229,0.0383904,0.0409316,0.0427305,0.0458805,0.0530113,0.0669369,0.0902843,0.125164,0.172931,0.234066,0.308208,0.394313,0.490953,0.596688,0.710503,0.83224,0.962997,1.10544,1.26399,1.44491,1.65619,1.90734,2.20899,2.57246,3.0092,3.53018,4.14534,4.86308,5.68973,6.62928,7.68313,8.85002,10.1261,11.5052,12.9791,14.538,16.1711,17.867,19.6144,21.4026,23.222,25.0643,26.9229,28.7931,30.6717,32.5575,34.4505,36.3518,38.2632,40.1866,42.1237,44.0757,46.0425,48.0233,50.0159,52.0171,54.0231,56.0297,58.0332,60.031,62.022,64.0075,65.9914,67.9802,69.9828,72.0095,74.0708,76.1758,78.3306,80.5365,82.7893,85.0796,87.3949,89.7231,92.0586,94.4076,96.79,99.2318,101.734,104.218
0,0,0.00828253,0.00715766,0,0,0,0,0.00542089,0.00879791,0.00854189,0.00503934,0,0,0,0,0.000933163,0.00896525,0.0181458,0.0268399,0.0337548,0.0383057,0.0408265,0.0425994,0.0457159,0.052804,0.0666756,0.0899564,0.124756,0.172427,0.233452,0.307468,0.393433,0.489918,0.595485,0.70912,0.830668,0.961226,1.10346,1.26181,1.44252,1.65359,1.90454,2.206,2.5693,3.00588,3.52672,4.14177,4.85942,5.68603,6.62556,7.67942,8.84636,10.1225,11.5017,12.9758,14.5348,16.1681,17.8641,19.6117,21.4002,23.2198,25.0623,26.9211,28.7915,30.6703,32.5563,34.4494,36.3509,38.2624,40.186,42.1232,44.0753,46.0422,48.0231,50.0157,52.017,54.0229,56.0296,58.0331,60.0308,62.0218,64.0073,65.9912,67.9801,69.9826,72.0093,74.0704,76.1753,78.3298,80.5354,82.7879,85.0778,87.3926,89.7205,92.0556,94.4042,96.7863,99.2277,101.729,104.214
0,0,0.00827991,0.00715551,0,0,0,0,0.0054202,0.0087972,0.00854175,0.00503973,0,0,0,0,0.000912293,0.00893461,0.0181041,0.026786,0.0336869,0.0382213,0.0407217,0.0424686,0.0455518,0.0525972,0.0664149,0.0896291,0.124348,0.171924,0.232838,0.306728,0.392553,0.488883,0.594283,0.707738,0.829096,0.959456,1.10149,1.25962,1.44013,1.651,1.90174,2.20301,2.56614,3.00255,3.52326,4.1382,4.85577,5.68232,6.62184,7.67571,8.8427,10.1189,11.4983,12.9724,14.5316,16.165,17.8613,19.6091,21.3978,23.2176,25.0603,26.9193,28.7898,30.6689,32.555,34.4484,36.35,38.2617,40.1853,42.1227,44.0749,46.0419,48.0228,50.0155,52.0168,54.0228,56.0294,58.0329,60.0307,62.0217,64.0072,65.9911,67.9799,69.9825,72.009,74.0701,76.1748,78.3291,80.5344,82.7865,85.076,87.3904,89.7178,92.0526,94.4008,96.7826,99.2236,101.725,104.209
0,0,0.00827728,0.00715334,0,0,0,0,0.00541951,0.00879646,0.0085416,0.0050401,0,0,0,0,0.000891524,0.00890411,0.0180626,0.0267322,0.0336192,0.0381372,0.0406173,0.0423383,0.0453882,0.0523909,0.0661549,0.0893026,0.123941,0.171422,0.232226,0.30599,0.391674,0.487849,0.593081,0.706357,0.827525,0.957687,1.09951,1.25744,1.43773,1.6484,1.89894,2.20003,2.56297,2.99923,3.5198,4.13463,4.85212,5.67862,6.61811,7.672,8.83903,10.1154,11.4948,12.9691,14.5284,16.162,17.8585,19.6065,21.3953,23.2154,25.0583,26.9175,28.7882,30.6674,32.5538,34.4473,36.3491,38.2609,40.1847,42.1222,44.0745,46.0416,48.0226,50.0153,52.0166,54.0226,56.0293,58.0328,60.0305,62.0215,64.007,65.9909,67.9798,69.9823,72.0088,74.0697,76.1743,78.3284,80.5334,82.7851,85.0742,87.3882,89.7152,92.0495,94.3974,96.7789,99.2195,101.72,104.204
0,0,0.00827464,0.00715118,0,0,0,0,0.0054188,0.00879571,0.00854142,0.00504046,0,0,0,0,0.000870854,0.00887373,0.0180213,0.0266787,0.0335518,0.0380534,0.0405132,0.0422084,0.0452251,0.0521852,0.0658955,0.0889768,0.123535,0.17092,0.231614,0.305252,0.390796,0.486817,0.59188,0.704976,0.825954,0.955918,1.09754,1.25526,1.43534,1.6458,1.89615,2.19704,2.55981,2.99591,3.51634,4.13106,4.84846,5.67491,6.61439,7.66829,8.83537,10.1118,11.4913,12.9657,14.5252,16.159,17.8556,19.6038,21.3929,23.2131,25.0563,26.9157,28.7866,30.666,32.5525,34.4462,36.3482,38.2602,40.1841,42.1217,44.074,46.0412,48.0223,50.0151,52.0164,54.0225,56.0291,58.0326,60.0304,62.0214,64.0069,65.9908,67.9796,69.9821,72.0085,74.0694,76.1738,78.3276,80.5323,82.7837,85.0724,87.386,89.7125,92.0465,94.3941,96.7752,99.2154,101.716,104.199
0,0,0.00827199,0.007149,0,0,0,0,0.00541809,0.00879494,0.00854123,0.00504081,0,0,0,0,0.000850284,0.00884348,0.0179801,0.0266254,0.0334847,0.0379699,0.0404094,0.0420789,0.0450624,0.0519801,0.0656367,0.0886516,0.123129,0.17042,0.231003,0.304516,0.389918,0.485785,0.59068,0.703597,0.824384,0.954149,1.09557,1.25308,1.43295,1.6432,1.89335,2.19405,2.55664,2.99258,3.51288,4.12749,4.84481,5.6712,6.61066,7.66458,8.8317,10.1082,11.4878,12.9624,14.522,16.156,17.8528,19.6012,21.3905,23.2109,25.0543,26.9139,28.785,30.6646,32.5513,34.4452,36.3473,38.2594,40.1835,42.1212,44.0736,46.0409,48.0221,50.0149,52.0163,54.0223,56.029,58.0325,60.0303,62.0213,64.0068,65.9907,67.9795,69.9819,72.0083,74.0691,76.1733,78.3269,80.5313,82.7823,85.0706,87.3838,89.7099,92.0435,94.3907,96.7714,99.2114,101.711,104.194
0,0,0.00826933,0.00714681,0,0,0,0,0.00541737,0.00879416,0.00854102,0.00504115,0,0,0,0,0.000829813,0.00881337,0.0179391,0.0265722,0.0334178,0.0378867,0.040306,0.0419498,0.0449003,0.0517755,0.0653786,0.0883272,0.122725,0.16992,0.230393,0.30378,0.389042,0.484753,0.589481,0.702217,0.822815,0.952381,1.09359,1.2509,1.43056,1.6406,1.89055,2.19106,2.55347,2.98926,3.50941,4.12391,4.84115,5.66749,6.60693,7.66086,8.82803,10.1046,11.4843,12.959,14.5189,16.153,17.85,19.5986,21.3881,23.2087,25.0522,26.9121,28.7834,30.6632,32.5501,34.4441,36.3464,38.2587,40.1829,42.1207,44.0732,46.0406,48.0218,50.0147,52.0161,54.0222,56.0288,58.0324,60.0301,62.0211,64.0066,65.9905,67.9793,69.9818,72.0081,74.0687,76.1728,78.3262,80.5303,82.7809,85.0688,87.3815,89.7073,92.0405,94.3873,96.7677,99.2073,101.707,104.19
0,0,0.00826667,0.00714462,0,0,0,0,0.00541664,0.00879336,0.00854079,0.00504147,0,0,0,0,0.000809441,0.00878338,0.0178983,0.0265193,0.0333511,0.0378037,0.0402029,0.0418212,0.0447386,0.0515715,0.0651211,0.0880035,0.122321,0.169421,0.229783,0.303045,0.388167,0.483723,0.588283,0.700839,0.821246,0.950613,1.09162,1.24871,1.42817,1.63801,1.88775,2.18807,2.5503,2.98593,3.50595,4.12034,4.83749,5.66378,6.6032,7.65715,8.82436,10.101,11.4808,12.9557,14.5157,16.1499,17.8471,19.596,21.3856,23.2065,25.0502,26.9103,28.7818,30.6618,32.5488,34.443,36.3455,38.2579,40.1822,42.1202,44.0728,46.0403,48.0216,50.0145,52.0159,54.022,56.0287,58.0322,60.03,62.021,64.0065,65.9904,67.9792,69.9816,72.0078,74.0684,76.1723,78.3254,80.5292,82.7795,85.067,87.3793,89.7046,92.0374,94.3839,96.764,99.2032,101.702,104.185
0,0,0.00826399,0.00714241,0,0,0,0,0.0054159,0.00879254,0.00854054,0.00504178,0,0,0,0,0.000789168,0.00875352,0.0178576,0.0264665,0.0332846,0.037721,0.0401002,0.0416929,0.0445774,0.051368,0.0648642,0.0876805,0.121918,0.168923,0.229175,0.302311,0.387292,0.482694,0.587085,0.699461,0.819677,0.948846,1.08965,1.24653,1.42578,1.63541,1.88495,2.18508,2.54714,2.9826,3.50248,4.11676,4.83383,5.66007,6.59947,7.65343,8.82069,10.0974,11.4774,12.9523,14.5125,16.1469,17.8443,19.5933,21.3832,23.2043,25.0482,26.9085,28.7802,30.6603,32.5476,34.442,36.3446,38.2572,40.1816,42.1197,44.0724,46.04,48.0213,50.0143,52.0157,54.0218,56.0285,58.0321,60.0298,62.0208,64.0064,65.9903,67.979,69.9814,72.0076,74.0681,76.1718,78.3247,80.5282,82.7781,85.0652,87.3771,89.702,92.0344,94.3805,96.7603,99.1991,101.698,104.18
0,0,0.0082613,0.0071402,0,0,0,0,0.00541514,0.0087917,0.00854027,0.00504207,0,0,0,0,0.000768994,0.00872379,0.0178171,0.026414,0.0332184,0.0376387,0.0399979,0.041565,0.0444166,0.0511651,0.0646079,0.0873582,0.121515,0.168425,0.228567,0.301578,0.386418,0.481665,0.585888,0.698084,0.81811,0.947079,1.08768,1.24435,1.42339,1.63281,1.88215,2.18208,2.54397,2.97927,3.49902,4.11318,4.83017,5.65636,6.59574,7.64971,8.81702,10.0938,11.4739,12.949,14.5093,16.1439,17.8415,19.5907,21.3808,23.202,25.0462,26.9067,28.7786,30.6589,32.5464,34.4409,36.3437,38.2564,40.181,42.1192,44.072,46.0397,48.021,50.0141,52.0156,54.0217,56.0284,58.0319,60.0297,62.0207,64.0062,65.9901,67.9789,69.9812,72.0074,74.0677,76.1713,78.324,80.5272,82.7768,85.0635,87.3749,89.6993,92.0314,94.3772,96.7566,99.195,101.693,104.175
0,0,0.0082586,0.00713798,0,0,0,0,0.00541438,0.00879084,0.00853998,0.00504236,0,0,0,0,0.000748918,0.00869419,0.0177767,0.0263616,0.0331525,0.0375566,0.0398958,0.0414376,0.0442564,0.0509627,0.0643523,0.0870366,0.121114,0.167929,0.227961,0.300846,0.385546,0.480637,0.584692,0.696708,0.816543,0.945313,1.0857,1.24217,1.421,1.63021,1.87935,2.17909,2.5408,2.97594,3.49555,4.1096,4.82651,5.65264,6.592,7.64599,8.81335,10.0902,11.4704,12.9456,14.5061,16.1409,17.8386,19.5881,21.3783,23.1998,25.0442,26.9048,28.777,30.6575,32.5451,34.4399,36.3428,38.2556,40.1804,42.1187,44.0716,46.0393,48.0208,50.0139,52.0154,54.0215,56.0282,58.0318,60.0296,62.0206,64.0061,65.99,67.9787,69.9811,72.0071,74.0674,76.1708,78.3233,80.5262,82.7754,85.0617,87.3726,89.6967,92.0284,94.3738,96.7528,99.1909,101.689,104.171
0,0,0.0082559,0.00713575,0,0,0,0,0.00541361,0.00878997,0.00853967,0.00504263,0,0,0,0,0.00072894,0.00866471,0.0177365,0.0263095,0.0330867,0.0374748,0.0397941,0.0413105,0.0440966,0.0507609,0.0640974,0.0867157,0.120713,0.167433,0.227355,0.300114,0.384674,0.47961,0.583497,0.695332,0.814976,0.943547,1.08373,1.23999,1.4186,1.62761,1.87655,2.1761,2.53763,2.97261,3.49208,4.10602,4.82285,5.64893,6.58827,7.64227,8.80968,10.0866,11.4669,12.9423,14.5029,16.1379,17.8358,19.5854,21.3759,23.1976,25.0422,26.903,28.7754,30.6561,32.5439,34.4388,36.3419,38.2549,40.1798,42.1182,44.0713,46.039,48.0205,50.0137,52.0152,54.0214,56.0281,58.0317,60.0294,62.0204,64.006,65.9899,67.9786,69.9809,72.0069,74.067,76.1703,78.3225,80.5251,82.774,85.0599,87.3704,89.6941,92.0253,94.3704,96.7491,99.1869,101.684,104.166
0,0,0.00825318,0.00713351,0,0,0,0,0.00541283,0.00878908,0.00853935,0.00504288,0,0,0,0,0.00070906,0.00863537,0.0176965,0.0262575,0.0330212,0.0373933,0.0396928,0.0411839,0.0439373,0.0505597,0.063843,0.0863955,0.120313,0.166939,0.22675,0.299384,0.383803,0.478584,0.582303,0.693957,0.813411,0.941781,1.08176,1.23781,1.41621,1.62501,1.87375,2.17311,2.53446,2.96928,3.48862,4.10244,4.81918,5.64521,6.58454,7.63855,8.806,10.083,11.4634,12.9389,14.4997,16.1348,17.833,19.5828,21.3735,23.1954,25.0402,26.9012,28.7737,30.6547,32.5427,34.4377,36.341,38.2542,40.1792,42.1177,44.0709,46.0387,48.0203,50.0135,52.015,54.0212,56.0279,58.0315,60.0293,62.0203,64.0058,65.9897,67.9784,69.9807,72.0067,74.0667,76.1698,78.3218,80.5241,82.7726,85.0581,87.3682,89.6914,92.0223,94.367,96.7454,99.1828,101.68,104.161
0,0,0.00825046,0.00713127,0,0,0,0,0.00541204,0.00878818,0.008539,0.00504313,0,0,0,0,0.000689277,0.00860615,0.0176566,0.0262058,0.032956,0.037312,0.0395918,0.0410576,0.0437785,0.050359,0.0635893,0.086076,0.119913,0.166445,0.226146,0.298654,0.382932,0.477559,0.581109,0.692583,0.811845,0.940017,1.07979,1.23563,1.41382,1.62241,1.87094,2.17011,2.53128,2.96595,3.48515,4.09886,4.81552,5.6415,6.5808,7.63483,8.80232,10.0794,11.4599,12.9355,14.4965,16.1318,17.8301,19.5802,21.3711,23.1932,25.0382,26.8994,28.7721,30.6533,32.5414,34.4367,36.3401,38.2534,40.1785,42.1172,44.0705,46.0384,48.0201,50.0133,52.0149,54.0211,56.0278,58.0314,60.0292,62.0202,64.0057,65.9896,67.9783,69.9805,72.0065,74.0664,76.1693,78.3211,80.5231,82.7712,85.0563,87.366,89.6888,92.0193,94.3636,96.7417,99.1787,101.675,104.156
0,0,0.00824772,0.00712901,0,0,0,0,0.00541124,0.00878726,0.00853864,0.00504336,0,0,0,0,0.000669592,0.00857706,0.0176169,0.0261542,0.032891,0.0372311,0.0394911,0.0409318,0.0436201,0.0501588,0.0633362,0.0857572,0.119515,0.165951,0.225543,0.297926,0.382063,0.476535,0.579916,0.69121,0.810281,0.938252,1.07782,1.23345,1.41143,1.61981,1.86814,2.16712,2.52811,2.96262,3.48168,4.09528,4.81185,5.63778,6.57706,7.63111,8.79865,10.0758,11.4564,12.9322,14.4933,16.1288,17.8273,19.5775,21.3686,23.1909,25.0361,26.8976,28.7705,30.6519,32.5402,34.4356,36.3392,38.2527,40.1779,42.1167,44.0701,46.0381,48.0198,50.0131,52.0147,54.0209,56.0277,58.0312,60.029,62.02,64.0056,65.9895,67.9782,69.9804,72.0062,74.0661,76.1688,78.3204,80.5221,82.7698,85.0545,87.3638,89.6861,92.0163,94.3603,96.738,99.1746,101.671,104.151
0,0,0.00824498,0.00712675,0,0,0,0,0.00541043,0.00878632,0.00853825,0.00504357,0,0,0,0,0.000650003,0.00854809,0.0175773,0.0261028,0.0328262,0.0371504,0.0393908,0.0408064,0.0434622,0.0499592,0.0630837,0.0854391,0.119117,0.165459,0.22494,0.297198,0.381195,0.475511,0.578724,0.689837,0.808717,0.936488,1.07585,1.23127,1.40904,1.61721,1.86534,2.16412,2.52494,2.95929,3.4782,4.0917,4.80818,5.63406,6.57332,7.62738,8.79497,10.0722,11.4529,12.9288,14.4901,16.1258,17.8245,19.5749,21.3662,23.1887,25.0341,26.8958,28.7689,30.6504,32.539,34.4346,36.3383,38.2519,40.1773,42.1162,44.0697,46.0378,48.0196,50.0129,52.0145,54.0208,56.0275,58.0311,60.0289,62.0199,64.0054,65.9893,67.978,69.9802,72.006,74.0657,76.1683,78.3196,80.521,82.7684,85.0527,87.3615,89.6835,92.0132,94.3569,96.7342,99.1705,101.666,104.147
0,0,0.00824222,0.00712448,0,0,0,0,0.00540962,0.00878536,0.00853785,0.00504378,0,0,0,0,0.000630512,0.00851925,0.0175379,0.0260517,0.0327616,0.0370701,0.0392908,0.0406813,0.0433049,0.0497602,0.0628319,0.0851217,0.11872,0.164968,0.224339,0.296471,0.380327,0.474489,0.577533,0.688465,0.807153,0.934725,1.07388,1.22909,1.40665,1.61461,1.86254,2.16113,2.52177,2.95595,3.47473,4.08811,4.80452,5.63034,6.56958,7.62365,8.79129,10.0686,11.4494,12.9255,14.4869,16.1227,17.8216,19.5722,21.3638,23.1865,25.0321,26.894,28.7673,30.649,32.5378,34.4335,36.3374,38.2512,40.1767,42.1157,44.0693,46.0375,48.0193,50.0127,52.0144,54.0206,56.0274,58.031,60.0287,62.0198,64.0053,65.9892,67.9779,69.98,72.0058,74.0654,76.1678,78.3189,80.52,82.7671,85.0509,87.3593,89.6809,92.0102,94.3535,96.7305,99.1664,101.662,104.142
0,0,0.00823946,0.0071222,0,0,0,0,0.00540879,0.00878438,0.00853743,0.00504397,0,0,0,0,0.000611117,0.00849054,0.0174986,0.0260007,0.0326973,0.03699,0.0391912,0.0405567,0.0431479,0.0495617,0.0625807,0.0848051,0.118324,0.164477,0.223738,0.295745,0.379461,0.473467,0.576343,0.687094,0.805591,0.932962,1.07191,1.22691,1.40426,1.61201,1.85973,2.15813,2.51859,2.95262,3.47126,4.08453,4.80085,5.62662,6.56584,7.61993,8.78761,10.065,11.446,12.9221,14.4837,16.1197,17.8188,19.5696,21.3613,23.1843,25.0301,26.8922,28.7657,30.6476,32.5365,34.4325,36.3365,38.2504,40.1761,42.1152,44.0689,46.0372,48.0191,50.0125,52.0142,54.0205,56.0272,58.0308,60.0286,62.0196,64.0052,65.9891,67.9777,69.9799,72.0055,74.0651,76.1673,78.3182,80.519,82.7657,85.0491,87.3571,89.6782,92.0072,94.3501,96.7268,99.1623,101.657,104.137
