0,0.00213729,-0.00243166,-0.00154855,0.00184292,0,0,0.00136041,-0.000527224,-0.000916299,-0.000794479,-0.000339007,0.00120031,1.6288e-05,0,0.00114241,0.00124849,0.000332517,-7.3899e-05,-0.000381127,-0.000496675,-0.00036956,4.23717e-06,0.000585039,0.00129947,0.00205467,0.00275415,0.00331284,0.00366957,0.00379556,0.00369833,0.00342105,0.00303763,0.00264445,0.00234998,0.00226323,0.00248242,0.00308491,0.00411915,0.00559944,0.00750368,0.00977423,0.0123217,0.0150312,0.0177703,0.0203987,0.0227774,0.0247787,0.0262942,0.0272423,0.0275726,0.0272693,0.0263515,0.0248712,0.0229101,0.0205737,0.0179844,0.0152739,0.012575,0.0100133,0.00769994,0.00572482,0.00415156,0.00301377,0.00231338,0.0020209,0.00207777,0.00240069,0.00288799,0.00342759,0.00390642,0.00422075,0.00428674,0.0040507,0.00349781,0.00265857,0.00161156,0.000481615,-0.000567809,-0.0013487,-0.0016692,-0.00136044,-0.00030772,0.00151696,0.00402568,0.00699514,0.0100647,0.0127609,0.0145561,0.014968,0.0136984,0.0107984,0.00682962,0.00295517,0.000853576,0.00227642,0.00797833,0.0156158,0.0160333,-0.00713292,0
0,0.00213689,-0.00243117,-0.00154833,0.00184261,0,0,0.00136046,-0.000527138,-0.000916324,-0.000794722,-0.000339469,0.00120132,1.587e-05,0,0.00113334,0.00125406,0.000332126,-7.43193e-05,-0.000381686,-0.000497482,-0.000370708,2.68447e-06,0.000583058,0.00129708,0.00205192,0.00275111,0.00330962,0.00366626,0.00379225,0.00369512,0.00341801,0.0030348,0.00264189,0.00234773,0.00226133,0.00248091,0.00308385,0.00411861,0.00559949,0.0075044,0.0097757,0.012324,0.0150343,0.0177744,0.0204036,0.0227831,0.0247851,0.0263012,0.0272496,0.0275801,0.0272767,0.0263585,0.0248777,0.0229159,0.0205787,0.0179885,0.0152772,0.0125773,0.0100148,0.00770066,0.00572492,0.00415113,0.00301291,0.00231216,0.00201936,0.0020759,0.00239847,0.00288538,0.00342456,0.00390296,0.00421688,0.00428257,0.00404637,0.00349354,0.00265461,0.00160818,0.000479014,-0.00056952,-0.00134957,-0.00166949,-0.00136064,-0.000308511,0.00151473,0.00402117,0.00698763,0.0100539,0.0127469,0.0145398,0.0149512,0.0136832,0.0107875,0.00682499,0.00295744,0.000861111,0.00228483,0.00798148,0.0156097,0.0160256,-0.00711084,0
0,0.00213648,-0.00243068,-0.0015481,0.00184229,0,0,0.00136051,-0.000527051,-0.000916348,-0.000794963,-0.000339928,0.00120232,1.54578e-05,0,0.00112431,0.0012596,0.000331737,-7.4739e-05,-0.000382243,-0.000498287,-0.000371856,1.13254e-06,0.000581077,0.00129468,0.00204916,0.00274808,0.00330639,0.00366295,0.00378895,0.00369191,0.00341496,0.00303198,0.00263933,0.00234548,0.00225942,0.0024794,0.00308279,0.00411806,0.00559953,0.00750511,0.00977717,0.0123263,0.0150375,0.0177784,0.0204085,0.0227888,0.0247915,0.0263081,0.0272569,0.0275875,0.0272841,0.0263656,0.0248842,0.0229218,0.0205837,0.0179927,0.0152804,0.0125796,0.0100163,0.00770139,0.00572501,0.0041507,0.00301205,0.00231094,0.00201781,0.00207403,0.00239626,0.00288278,0.00342153,0.0038995,0.00421301,0.00427839,0.00404203,0.00348927,0.00265066,0.00160479,0.000476414,-0.00057123,-0.00135044,-0.00166978,-0.00136083,-0.000309301,0.00151251,0.00401666,0.00698012,0.010043,0.0127328,0.0145235,0.0149343,0.0136681,0.0107766,0.00682035,0.00295971,0.000868646,0.00229324,0.00798463,0.0156036,0.0160178,-0.00708875,0
0,0.00213608,-0.00243018,-0.00154787,0.00184198,0,0,0.00136056,-0.000526963,-0.00091637,-0.000795202,-0.000340386,0.00120331,1.50514e-05,0,0.00111531,0.00126512,0.000331348,-7.51581e-05,-0.0003828,-0.000499092,-0.000373002,-4.18622e-07,0.000579097,0.00129229,0.00204641,0.00274504,0.00330317,0.00365963,0.00378564,0.00368869,0.00341191,0.00302914,0.00263677,0.00234322,0.00225751,0.00247788,0.00308172,0.00411751,0.00559957,0.00750583,0.00977864,0.0123286,0.0150407,0.0177825,0.0204134,0.0227945,0.0247979,0.0263151,0.0272642,0.027595,0.0272914,0.0263726,0.0248908,0.0229276,0.0205888,0.0179968,0.0152836,0.0125819,0.0100177,0.00770211,0.00572509,0.00415026,0.00301118,0.00230971,0.00201626,0.00207216,0.00239403,0.00288017,0.0034185,0.00389603,0.00420914,0.00427421,0.0040377,0.003485,0.0026467,0.00160141,0.000473815,-0.000572938,-0.00135131,-0.00167007,-0.00136103,-0.00031009,0.00151029,0.00401215,0.00697261,0.0100321,0.0127188,0.0145072,0.0149175,0.013653,0.0107657,0.00681571,0.00296199,0.000876183,0.00230166,0.00798777,0.0155975,0.0160101,-0.00706666,0
0,0.00213567,-0.00242968,-0.00154764,0.00184166,0,0,0.00136061,-0.000526874,-0.00091639,-0.000795439,-0.000340842,0.00120429,1.46509e-05,0,0.00110634,0.00127061,0.000330959,-7.55765e-05,-0.000383356,-0.000499895,-0.000374147,-1.969e-06,0.000577117,0.00128989,0.00204365,0.002742,0.00329994,0.00365631,0.00378233,0.00368547,0.00340885,0.00302631,0.0026342,0.00234095,0.00225559,0.00247636,0.00308065,0.00411695,0.00559961,0.00750654,0.00978011,0.0123309,0.0150438,0.0177865,0.0204183,0.0228003,0.0248043,0.026322,0.0272715,0.0276024,0.0272988,0.0263797,0.0248973,0.0229335,0.0205938,0.018001,0.0152868,0.0125843,0.0100192,0.00770283,0.00572518,0.00414982,0.00301031,0.00230848,0.00201471,0.00207028,0.00239181,0.00287755,0.00341546,0.00389256,0.00420527,0.00427002,0.00403336,0.00348073,0.00264274,0.00159803,0.000471218,-0.000574644,-0.00135218,-0.00167036,-0.00136122,-0.000310879,0.00150807,0.00400764,0.0069651,0.0100212,0.0127048,0.014491,0.0149006,0.0136379,0.0107548,0.00681107,0.00296426,0.00088372,0.00231008,0.00799092,0.0155915,0.0160024,-0.00704457,0
0,0.00213526,-0.00242918,-0.00154741,0.00184134,0,0,0.00136065,-0.000526785,-0.00091641,-0.000795675,-0.000341297,0.00120526,1.42561e-05,0,0.00109741,0.00127608,0.000330571,-7.59942e-05,-0.000383911,-0.000500698,-0.000375292,-3.51858e-06,0.000575138,0.0012875,0.00204089,0.00273895,0.0032967,0.00365299,0.00377901,0.00368225,0.00340579,0.00302346,0.00263162,0.00233869,0.00225367,0.00247484,0.00307957,0.0041164,0.00559965,0.00750726,0.00978158,0.0123332,0.015047,0.0177906,0.0204233,0.022806,0.0248107,0.026329,0.0272788,0.0276099,0.0273062,0.0263867,0.0249039,0.0229394,0.0205989,0.0180051,0.01529,0.0125866,0.0100207,0.00770356,0.00572527,0.00414938,0.00300944,0.00230725,0.00201315,0.0020684,0.00238958,0.00287493,0.00341242,0.00388908,0.0042014,0.00426584,0.00402903,0.00347645,0.00263879,0.00159465,0.000468622,-0.000576349,-0.00135305,-0.00167065,-0.00136141,-0.000311666,0.00150585,0.00400313,0.00695758,0.0100104,0.0126907,0.0144747,0.0148838,0.0136227,0.0107439,0.00680643,0.00296654,0.000891259,0.00231849,0.00799407,0.0155854,0.0159947,-0.00702247,0
0,0.00213485,-0.00242868,-0.00154718,0.00184102,0,0,0.0013607,-0.000526696,-0.000916428,-0.000795909,-0.000341749,0.00120621,1.38671e-05,0,0.00108851,0.00128152,0.000330183,-7.64113e-05,-0.000384465,-0.0005015,-0.000376435,-5.06737e-06,0.000573159,0.00128511,0.00203814,0.00273591,0.00329347,0.00364967,0.00377569,0.00367902,0.00340273,0.00302062,0.00262904,0.00233641,0.00225175,0.00247331,0.0030785,0.00411584,0.00559969,0.00750797,0.00978305,0.0123355,0.0150502,0.0177946,0.0204282,0.0228117,0.0248172,0.026336,0.0272862,0.0276173,0.0273135,0.0263938,0.0249104,0.0229452,0.0206039,0.0180092,0.0152932,0.0125889,0.0100221,0.00770428,0.00572535,0.00414894,0.00300857,0.00230602,0.00201159,0.00206651,0.00238734,0.00287231,0.00340937,0.0038856,0.00419752,0.00426165,0.00402469,0.00347218,0.00263483,0.00159127,0.000466027,-0.000578052,-0.00135391,-0.00167093,-0.0013616,-0.000312453,0.00150363,0.00399861,0.00695007,0.00999949,0.0126767,0.0144584,0.0148669,0.0136076,0.010733,0.00680179,0.00296881,0.000898798,0.00232691,0.00799722,0.0155793,0.015987,-0.00700037,0
0,0.00213444,-0.00242818,-0.00154695,0.00184069,0,0,0.00136074,-0.000526605,-0.000916444,-0.000796142,-0.0003422,0.00120716,1.34839e-05,0,0.00107964,0.00128693,0.000329796,-7.68277e-05,-0.000385019,-0.000502301,-0.000377578,-6.61535e-06,0.00057118,0.00128271,0.00203538,0.00273287,0.00329023,0.00364634,0.00377237,0.00367579,0.00339965,0.00301777,0.00262645,0.00233413,0.00224982,0.00247178,0.00307742,0.00411528,0.00559972,0.00750868,0.00978452,0.0123378,0.0150533,0.0177987,0.0204331,0.0228175,0.0248236,0.0263429,0.0272935,0.0276248,0.0273209,0.0264009,0.024917,0.0229511,0.020609,0.0180134,0.0152965,0.0125912,0.0100236,0.007705,0.00572544,0.0041485,0.00300769,0.00230478,0.00201002,0.00206462,0.0023851,0.00286968,0.00340632,0.00388212,0.00419363,0.00425746,0.00402035,0.0034679,0.00263088,0.00158789,0.000463433,-0.000579753,-0.00135477,-0.00167122,-0.00136179,-0.000313239,0.00150141,0.0039941,0.00694255,0.0099886,0.0126626,0.0144421,0.01485,0.0135925,0.0107221,0.00679715,0.00297108,0.000906337,0.00233533,0.00800036,0.0155732,0.0159793,-0.00697827,0
0,0.00213402,-0.00242767,-0.00154671,0.00184037,0,0,0.00136079,-0.000526514,-0.000916459,-0.000796372,-0.000342649,0.0012081,1.31064e-05,0,0.00107081,0.00129232,0.00032941,-7.72435e-05,-0.000385571,-0.000503101,-0.00037872,-8.16252e-06,0.000569202,0.00128032,0.00203262,0.00272982,0.003287,0.00364301,0.00376904,0.00367255,0.00339658,0.00301491,0.00262386,0.00233185,0.00224789,0.00247024,0.00307633,0.00411471,0.00559976,0.0075094,0.00978599,0.0123401,0.0150565,0.0178028,0.0204381,0.0228232,0.02483,0.0263499,0.0273008,0.0276323,0.0273283,0.026408,0.0249236,0.022957,0.020614,0.0180176,0.0152997,0.0125935,0.0100251,0.00770572,0.00572552,0.00414805,0.00300682,0.00230353,0.00200845,0.00206272,0.00238286,0.00286705,0.00340327,0.00387864,0.00418975,0.00425327,0.004016,0.00346363,0.00262692,0.00158451,0.000460841,-0.000581453,-0.00135564,-0.0016715,-0.00136197,-0.000314024,0.00149919,0.00398958,0.00693503,0.00997772,0.0126486,0.0144258,0.0148332,0.0135773,0.0107112,0.0067925,0.00297336,0.000913878,0.00234375,0.00800351,0.015567,0.0159716,-0.00695616,0
0,0.0021336,-0.00242717,-0.00154648,0.00184004,0,0,0.00136083,-0.000526422,-0.000916473,-0.000796601,-0.000343097,0.00120903,1.27346e-05,0,0.00106202,0.00129768,0.000329024,-7.76585e-05,-0.000386123,-0.0005039,-0.00037986,-9.70887e-06,0.000567225,0.00127792,0.00202986,0.00272677,0.00328375,0.00363968,0.00376571,0.00366931,0.0033935,0.00301205,0.00262127,0.00232957,0.00224595,0.0024687,0.00307525,0.00411415,0.00559979,0.00751011,0.00978746,0.0123424,0.0150597,0.0178068,0.020443,0.0228289,0.0248365,0.0263569,0.0273082,0.0276398,0.0273357,0.026415,0.0249301,0.0229629,0.0206191,0.0180217,0.0153029,0.0125958,0.0100266,0.00770645,0.0057256,0.0041476,0.00300593,0.00230229,0.00200688,0.00206082,0.00238061,0.00286442,0.00340021,0.00387515,0.00418586,0.00424907,0.00401166,0.00345935,0.00262297,0.00158113,0.00045825,-0.000583151,-0.00135649,-0.00167178,-0.00136216,-0.000314808,0.00149697,0.00398507,0.0069275,0.00996683,0.0126345,0.0144095,0.0148163,0.0135622,0.0107003,0.00678785,0.00297563,0.00092142,0.00235217,0.00800666,0.0155609,0.0159638,-0.00693405,0
0,0.00213319,-0.00242666,-0.00154624,0.00183971,0,0,0.00136087,-0.00052633,-0.000916485,-0.000796828,-0.000343543,0.00120995,1.23685e-05,0,0.00105326,0.00130302,0.000328638,-7.80729e-05,-0.000386674,-0.000504698,-0.000381,-1.12544e-05,0.000565248,0.00127553,0.0020271,0.00272372,0.00328051,0.00363634,0.00376238,0.00366606,0.00339041,0.00300918,0.00261867,0.00232727,0.00224401,0.00246715,0.00307416,0.00411358,0.00559982,0.00751082,0.00978893,0.0123447,0.0150629,0.0178109,0.0204479,0.0228347,0.0248429,0.0263639,0.0273155,0.0276472,0.0273431,0.0264221,0.0249367,0.0229688,0.0206242,0.0180259,0.0153061,0.0125981,0.010028,0.00770717,0.00572568,0.00414715,0.00300505,0.00230104,0.0020053,0.00205892,0.00237836,0.00286178,0.00339715,0.00387165,0.00418197,0.00424488,0.00400731,0.00345507,0.00261901,0.00157775,0.00045566,-0.000584847,-0.00135735,-0.00167206,-0.00136234,-0.000315591,0.00149475,0.00398055,0.00691998,0.00995594,0.0126205,0.0143932,0.0147994,0.013547,0.0106894,0.00678321,0.0029779,0.000928962,0.0023606,0.0080098,0.0155548,0.0159561,-0.00691193,0
0,0.00213277,-0.00242615,-0.00154601,0.00183939,0,0,0.00136091,-0.000526237,-0.000916496,-0.000797053,-0.000343987,0.00121086,1.20081e-05,0,0.00104453,0.00130834,0.000328253,-7.84867e-05,-0.000387224,-0.000505495,-0.000382139,-1.27991e-05,0.000563271,0.00127314,0.00202434,0.00272067,0.00327727,0.003633,0.00375904,0.00366281,0.00338732,0.00300631,0.00261606,0.00232498,0.00224206,0.00246561,0.00307306,0.00411301,0.00559985,0.00751153,0.00979041,0.012347,0.015066,0.017815,0.0204529,0.0228404,0.0248494,0.0263709,0.0273229,0.0276547,0.0273505,0.0264292,0.0249433,0.0229746,0.0206292,0.01803,0.0153094,0.0126005,0.0100295,0.00770789,0.00572576,0.0041467,0.00300416,0.00229978,0.00200372,0.00205701,0.0023761,0.00285913,0.00339409,0.00386816,0.00417808,0.00424068,0.00400297,0.00345079,0.00261506,0.00157438,0.000453071,-0.000586542,-0.00135821,-0.00167233,-0.00136252,-0.000316374,0.00149253,0.00397604,0.00691245,0.00994504,0.0126064,0.0143769,0.0147825,0.0135319,0.0106785,0.00677856,0.00298018,0.000936505,0.00236902,0.00801295,0.0155487,0.0159484,-0.00688981,0
0,0.00213234,-0.00242563,-0.00154577,0.00183906,0,0,0.00136095,-0.000526143,-0.000916506,-0.000797277,-0.000344429,0.00121176,1.16534e-05,0,0.00103584,0.00131362,0.000327869,-7.88997e-05,-0.000387773,-0.000506291,-0.000383276,-1.43429e-05,0.000561295,0.00127074,0.00202158,0.00271762,0.00327402,0.00362966,0.0037557,0.00365956,0.00338423,0.00300343,0.00261345,0.00232268,0.00224011,0.00246405,0.00307197,0.00411244,0.00559988,0.00751225,0.00979188,0.0123493,0.0150692,0.017819,0.0204578,0.0228462,0.0248558,0.0263779,0.0273302,0.0276622,0.0273579,0.0264363,0.0249499,0.0229805,0.0206343,0.0180342,0.0153126,0.0126028,0.010031,0.00770861,0.00572584,0.00414625,0.00300327,0.00229853,0.00200213,0.0020551,0.00237384,0.00285649,0.00339102,0.00386466,0.00417418,0.00423648,0.00399862,0.00344651,0.0026111,0.001571,0.000450484,-0.000588235,-0.00135906,-0.00167261,-0.0013627,-0.000317155,0.00149031,0.00397152,0.00690492,0.00993414,0.0125923,0.0143605,0.0147657,0.0135167,0.0106675,0.00677391,0.00298245,0.000944049,0.00237744,0.00801609,0.0155426,0.0159407,-0.00686769,0
