0,0.00207323,0.00179155,-0.00207323,-0.00179155,0,0,0.00135588,0.00220015,0.000779679,-0.00094074,-0.00213556,-0.00125941,0,0,0.000254412,0.00227228,0.0043241,0.00449213,0.00392868,0.00289715,0.00180509,0.00112004,0.001282,0.00262758,0.00533685,0.00940891,0.0146675,0.0207938,0.0273801,0.0339965,0.0402614,0.0459077,0.0508354,0.0551477,0.0591647,0.0634141,0.0686005,0.0755566,0.0851798,0.0983611,0.115911,0.138492,0.166556,0.200303,0.239648,0.284221,0.33337,0.386197,0.441605,0.498355,0.55514,0.610652,0.663659,0.713068,0.757982,0.797745,0.831968,0.860539,0.883616,0.901605,0.915118,0.924924,0.931886,0.9369,0.940827,0.94443,0.948327,0.952941,0.958485,0.964945,0.972103,0.979563,0.986808,0.993265,0.99839,1.00175,1.00312,1.00252,1.00031,0.997183,0.994121,0.99235,0.993192,0.997889,1.00739,1.02211,1.04177,1.06524,1.09056,1.11517,1.13637,1.15202,1.1615,1.16654,1.17167,1.18337,1.20658,1.23648,1.24719,1.24285
0,0.00207258,0.00179102,-0.00207258,-0.00179102,0,0,0.00135572,0.00219999,0.000779826,-0.000940468,-0.00213555,-0.00125952,0,0,0.000249093,0.00226449,0.00431884,0.00448624,0.00392204,0.00288944,0.00179576,0.00110834,0.00126704,0.00260842,0.00531256,0.00937865,0.0146306,0.0207497,0.0273285,0.0339374,0.0401949,0.0458339,0.0507548,0.055061,0.0590726,0.0633173,0.0685001,0.0754538,0.085076,0.0982576,0.11581,0.138395,0.166465,0.200219,0.239575,0.284159,0.333322,0.386164,0.441587,0.498354,0.555155,0.610683,0.663705,0.713128,0.758054,0.797827,0.832058,0.860635,0.883716,0.901708,0.915221,0.925026,0.931986,0.936997,0.94092,0.944519,0.94841,0.953019,0.958555,0.965008,0.972158,0.979609,0.986845,0.993293,0.99841,1.00177,1.00313,1.00252,1.00032,0.997184,0.994122,0.992351,0.99319,0.997879,1.00736,1.02207,1.04171,1.06514,1.09043,1.11501,1.13618,1.15182,1.16129,1.16634,1.17149,1.1832,1.20641,1.23629,1.24701,1.24269
0,0.00207194,0.00179048,-0.00207194,-0.00179048,0,0,0.00135556,0.00219982,0.00077997,-0.000940194,-0.00213553,-0.00125963,0,0,0.000243801,0.00225673,0.00431359,0.00448036,0.00391542,0.00288176,0.00178646,0.00109667,0.00125212,0.0025893,0.00528831,0.00934843,0.0145937,0.0207057,0.027277,0.0338783,0.0401283,0.0457601,0.0506743,0.0549743,0.0589803,0.0632204,0.0683996,0.0753509,0.084972,0.0981541,0.115709,0.138297,0.166373,0.200136,0.239501,0.284098,0.333273,0.38613,0.441569,0.498352,0.55517,0.610714,0.663751,0.713187,0.758126,0.797909,0.832148,0.860731,0.883816,0.90181,0.915324,0.925128,0.932086,0.937094,0.941013,0.944608,0.948494,0.953096,0.958626,0.965071,0.972213,0.979655,0.986882,0.993321,0.99843,1.00178,1.00313,1.00253,1.00032,0.997185,0.994123,0.992351,0.993187,0.99787,1.00734,1.02203,1.04164,1.06505,1.0903,1.11484,1.13599,1.15161,1.16108,1.16614,1.1713,1.18303,1.20623,1.2361,1.24684,1.24254
0,0.00207129,0.00178995,-0.00207129,-0.00178995,0,0,0.00135539,0.00219965,0.000780112,-0.00093992,-0.0021355,-0.00125973,0,0,0.000238533,0.002249,0.00430837,0.0044745,0.00390883,0.0028741,0.00177718,0.00108502,0.00123722,0.00257021,0.00526409,0.00931825,0.0145569,0.0206617,0.0272255,0.0338192,0.0400617,0.0456863,0.0505937,0.0548875,0.058888,0.0631235,0.0682991,0.0752479,0.084868,0.0980506,0.115607,0.1382,0.166282,0.200052,0.239428,0.284036,0.333225,0.386097,0.441552,0.498351,0.555185,0.610745,0.663797,0.713247,0.758198,0.797991,0.832238,0.860827,0.883917,0.901912,0.915427,0.92523,0.932186,0.937191,0.941106,0.944696,0.948577,0.953173,0.958696,0.965134,0.972268,0.979701,0.986919,0.993349,0.99845,1.00179,1.00314,1.00253,1.00032,0.997186,0.994124,0.992351,0.993185,0.99786,1.00732,1.02199,1.04157,1.06495,1.09017,1.11468,1.13579,1.1514,1.16087,1.16594,1.17112,1.18286,1.20605,1.23591,1.24666,1.24239
0,0.00207063,0.00178941,-0.00207063,-0.00178941,0,0,0.00135522,0.00219948,0.000780251,-0.000939644,-0.00213547,-0.00125983,0,0,0.000233291,0.00224131,0.00430315,0.00446866,0.00390225,0.00286646,0.00176793,0.00107341,0.00122236,0.00255115,0.00523991,0.0092881,0.0145201,0.0206177,0.027174,0.0337601,0.0399952,0.0456125,0.0505131,0.0548006,0.0587957,0.0630265,0.0681985,0.0751449,0.0847639,0.0979469,0.115506,0.138102,0.16619,0.199969,0.239354,0.283974,0.333177,0.386063,0.441534,0.49835,0.5552,0.610776,0.663843,0.713307,0.75827,0.798073,0.832329,0.860924,0.884017,0.902015,0.91553,0.925333,0.932287,0.937289,0.9412,0.944785,0.94866,0.953251,0.958767,0.965197,0.972322,0.979747,0.986956,0.993378,0.99847,1.0018,1.00315,1.00253,1.00032,0.997186,0.994125,0.992351,0.993182,0.997851,1.0073,1.02195,1.04151,1.06485,1.09003,1.11451,1.1356,1.15119,1.16066,1.16574,1.17093,1.18268,1.20588,1.23572,1.24649,1.24223
0,0.00206998,0.00178888,-0.00206998,-0.00178888,0,0,0.00135505,0.0021993,0.000780388,-0.000939368,-0.00213544,-0.00125993,0,0,0.000228073,0.00223365,0.00429796,0.00446284,0.00389569,0.00285884,0.0017587,0.00106183,0.00120754,0.00253213,0.00521577,0.00925799,0.0144833,0.0205737,0.0271226,0.0337011,0.0399286,0.0455387,0.0504325,0.0547138,0.0587033,0.0629295,0.0680978,0.0750418,0.0846596,0.0978431,0.115404,0.138005,0.166099,0.199885,0.239281,0.283912,0.333128,0.38603,0.441516,0.498348,0.555215,0.610807,0.663889,0.713367,0.758342,0.798156,0.832419,0.86102,0.884118,0.902118,0.915634,0.925435,0.932387,0.937386,0.941293,0.944874,0.948744,0.953328,0.958837,0.96526,0.972377,0.979793,0.986993,0.993406,0.99849,1.00182,1.00315,1.00254,1.00032,0.997187,0.994125,0.992352,0.99318,0.997842,1.00728,1.02191,1.04144,1.06475,1.0899,1.11435,1.13541,1.15098,1.16045,1.16553,1.17075,1.18251,1.2057,1.23553,1.24631,1.24208
0,0.00206932,0.00178834,-0.00206932,-0.00178834,0,0,0.00135488,0.00219912,0.000780522,-0.000939091,-0.0021354,-0.00126003,0,0,0.000222881,0.00222603,0.00429277,0.00445703,0.00388915,0.00285125,0.0017495,0.00105027,0.00119274,0.00251315,0.00519167,0.00922792,0.0144465,0.0205298,0.0270712,0.033642,0.039862,0.0454649,0.0503518,0.0546269,0.0586109,0.0628324,0.0679971,0.0749386,0.0845554,0.0977393,0.115302,0.137907,0.166007,0.199801,0.239207,0.28385,0.33308,0.385996,0.441498,0.498347,0.55523,0.610838,0.663936,0.713427,0.758414,0.798238,0.832509,0.861116,0.884218,0.902221,0.915737,0.925537,0.932487,0.937483,0.941387,0.944963,0.948827,0.953406,0.958908,0.965323,0.972432,0.979839,0.98703,0.993434,0.99851,1.00183,1.00316,1.00254,1.00032,0.997188,0.994126,0.992352,0.993177,0.997832,1.00726,1.02187,1.04137,1.06466,1.08977,1.11418,1.13522,1.15078,1.16024,1.16533,1.17056,1.18234,1.20553,1.23534,1.24613,1.24192
0,0.00206866,0.00178779,-0.00206866,-0.00178779,0,0,0.0013547,0.00219893,0.000780655,-0.000938812,-0.00213536,-0.00126012,0,0,0.000217714,0.00221843,0.00428761,0.00445124,0.00388264,0.00284368,0.00174033,0.00103875,0.00117798,0.00249421,0.0051676,0.00919788,0.0144098,0.0204859,0.0270198,0.033583,0.0397955,0.0453911,0.0502711,0.05454,0.0585184,0.0627353,0.0678963,0.0748353,0.084451,0.0976353,0.115201,0.137809,0.165915,0.199717,0.239133,0.283788,0.333031,0.385962,0.441481,0.498346,0.555245,0.610869,0.663982,0.713487,0.758486,0.79832,0.8326,0.861213,0.884319,0.902323,0.91584,0.92564,0.932588,0.937581,0.94148,0.945052,0.948911,0.953483,0.958978,0.965386,0.972486,0.979885,0.987067,0.993462,0.99853,1.00184,1.00317,1.00254,1.00032,0.997189,0.994127,0.992352,0.993174,0.997823,1.00723,1.02183,1.04131,1.06456,1.08964,1.11402,1.13503,1.15057,1.16003,1.16513,1.17038,1.18216,1.20535,1.23515,1.24596,1.24177
0,0.002068,0.00178725,-0.002068,-0.00178725,0,0,0.00135452,0.00219874,0.000780785,-0.000938533,-0.00213531,-0.0012602,0,0,0.000212571,0.00221087,0.00428246,0.00444547,0.00387614,0.00283613,0.00173118,0.00102726,0.00116326,0.0024753,0.00514357,0.00916788,0.0143732,0.020442,0.0269684,0.033524,0.0397289,0.0453172,0.0501905,0.054453,0.0584259,0.0626381,0.0677955,0.074732,0.0843465,0.0975313,0.115099,0.137711,0.165823,0.199633,0.239059,0.283726,0.332983,0.385929,0.441463,0.498344,0.55526,0.6109,0.664028,0.713547,0.758558,0.798403,0.832691,0.86131,0.88442,0.902426,0.915944,0.925743,0.932688,0.937678,0.941574,0.945141,0.948994,0.95356,0.959049,0.965449,0.972541,0.979931,0.987103,0.99349,0.998549,1.00185,1.00318,1.00255,1.00033,0.99719,0.994128,0.992353,0.993172,0.997814,1.00721,1.02179,1.04124,1.06446,1.08951,1.11385,1.13483,1.15036,1.15982,1.16493,1.17019,1.18199,1.20517,1.23495,1.24578,1.24162
0,0.00206733,0.0017867,-0.00206733,-0.0017867,0,0,0.00135434,0.00219854,0.000780912,-0.000938253,-0.00213525,-0.00126029,0,0,0.000207453,0.00220334,0.00427733,0.00443971,0.00386966,0.00282861,0.00172206,0.00101579,0.00114857,0.00245642,0.00511958,0.00913792,0.0143365,0.0203982,0.026917,0.033465,0.0396624,0.0452434,0.0501097,0.054366,0.0583334,0.0625408,0.0676945,0.0746286,0.084242,0.0974272,0.114997,0.137613,0.165731,0.19955,0.238985,0.283664,0.332934,0.385895,0.441445,0.498343,0.555275,0.610932,0.664074,0.713607,0.75863,0.798485,0.832781,0.861407,0.88452,0.902529,0.916047,0.925845,0.932789,0.937776,0.941667,0.94523,0.949078,0.953638,0.95912,0.965512,0.972596,0.979977,0.98714,0.993518,0.998569,1.00187,1.00318,1.00255,1.00033,0.997191,0.994129,0.992353,0.993169,0.997804,1.00719,1.02174,1.04117,1.06436,1.08937,1.11369,1.13464,1.15015,1.1596,1.16473,1.17001,1.18182,1.205,1.23476,1.24561,1.24146
0,0.00206667,0.00178615,-0.00206667,-0.00178615,0,0,0.00135416,0.00219834,0.000781037,-0.000937971,-0.0021352,-0.00126037,0,0,0.00020236,0.00219584,0.00427221,0.00443398,0.0038632,0.00282111,0.00171297,0.00100436,0.00113391,0.00243759,0.00509562,0.009108,0.0142999,0.0203544,0.0268657,0.033406,0.0395958,0.0451695,0.050029,0.054279,0.0582407,0.0624435,0.0675935,0.0745251,0.0841374,0.097323,0.114895,0.137515,0.165639,0.199465,0.238911,0.283602,0.332886,0.385861,0.441427,0.498341,0.55529,0.610963,0.664121,0.713667,0.758703,0.798568,0.832872,0.861503,0.884621,0.902632,0.916151,0.925948,0.93289,0.937873,0.941761,0.945319,0.949161,0.953715,0.95919,0.965575,0.97265,0.980023,0.987177,0.993546,0.998589,1.00188,1.00319,1.00255,1.00033,0.997191,0.99413,0.992353,0.993167,0.997795,1.00717,1.0217,1.04111,1.06426,1.08924,1.11352,1.13445,1.14994,1.15939,1.16453,1.16982,1.18164,1.20482,1.23457,1.24543,1.24131
0,0.002066,0.0017856,-0.002066,-0.0017856,0,0,0.00135397,0.00219813,0.00078116,-0.000937689,-0.00213513,-0.00126044,0,0,0.000197292,0.00218838,0.00426711,0.00442825,0.00385676,0.00281363,0.0017039,0.000992959,0.00111928,0.00241879,0.00507171,0.00907811,0.0142633,0.0203106,0.0268144,0.033347,0.0395293,0.0450957,0.0499483,0.0541919,0.0581481,0.0623461,0.0674924,0.0744215,0.0840327,0.0972188,0.114793,0.137417,0.165547,0.199381,0.238837,0.28354,0.332837,0.385828,0.441409,0.49834,0.555306,0.610994,0.664167,0.713728,0.758775,0.79865,0.832963,0.8616,0.884722,0.902736,0.916255,0.926051,0.93299,0.937971,0.941855,0.945408,0.949245,0.953793,0.959261,0.965638,0.972705,0.980069,0.987214,0.993574,0.998609,1.00189,1.0032,1.00256,1.00033,0.997192,0.994131,0.992354,0.993164,0.997786,1.00715,1.02166,1.04104,1.06417,1.08911,1.11336,1.13426,1.14973,1.15918,1.16433,1.16964,1.18147,1.20464,1.23438,1.24525,1.24116
0,0.00206533,0.00178505,-0.00206533,-0.00178505,0,0,0.00135379,0.00219792,0.000781281,-0.000937406,-0.00213507,-0.00126052,0,0,0.000192249,0.00218095,0.00426202,0.00442255,0.00385034,0.00280617,0.00169486,0.000981586,0.00110469,0.00240002,0.00504783,0.00904826,0.0142268,0.0202668,0.0267631,0.0332881,0.0394627,0.0450218,0.0498675,0.0541048,0.0580554,0.0622487,0.0673913,0.0743179,0.0839279,0.0971144,0.11469,0.137319,0.165455,0.199297,0.238763,0.283477,0.332788,0.385794,0.441392,0.498339,0.555321,0.611025,0.664214,0.713788,0.758847,0.798733,0.833054,0.861697,0.884823,0.902839,0.916359,0.926154,0.933091,0.938069,0.941949,0.945497,0.949329,0.95387,0.959331,0.965701,0.97276,0.980114,0.987251,0.993602,0.998628,1.00191,1.0032,1.00256,1.00033,0.997193,0.994132,0.992354,0.993162,0.997776,1.00712,1.02162,1.04098,1.06407,1.08898,1.11319,1.13407,1.14953,1.15897,1.16413,1.16945,1.1813,1.20447,1.23419,1.24508,1.241
0,0.00206465,0.00178449,-0.00206465,-0.00178449,0,0,0.0013536,0.00219771,0.000781399,-0.000937122,-0.00213499,-0.00126059,0,0,0.000187229,0.00217355,0.00425695,0.00441687,0.00384394,0.00279873,0.00168584,0.000970243,0.00109013,0.0023813,0.00502399,0.00901845,0.0141903,0.0202231,0.0267118,0.0332291,0.0393962,0.0449479,0.0497867,0.0540176,0.0579626,0.0621512,0.0672901,0.0742142,0.083823,0.0970099,0.114588,0.137221,0.165363,0.199213,0.238689,0.283415,0.33274,0.38576,0.441374,0.498337,0.555336,0.611057,0.66426,0.713848,0.75892,0.798816,0.833145,0.861794,0.884925,0.902942,0.916463,0.926257,0.933192,0.938167,0.942043,0.945586,0.949412,0.953948,0.959402,0.965764,0.972814,0.98016,0.987288,0.99363,0.998648,1.00192,1.00321,1.00256,1.00033,0.997194,0.994133,0.992354,0.99316,0.997767,1.0071,1.02158,1.04091,1.06397,1.08885,1.11303,1.13387,1.14932,1.15876,1.16393,1.16927,1.18112,1.20429,1.234,1.2449,1.24085
0,0.00206397,0.00178394,-0.00206397,-0.00178394,0,0,0.0013534,0.00219749,0.000781515,-0.000936837,-0.00213492,-0.00126066,0,0,0.000182235,0.00216618,0.00425189,0.0044112,0.00383756,0.00279132,0.00167685,0.000958931,0.00107561,0.00236261,0.00500019,0.00898868,0.0141539,0.0201794,0.0266606,0.0331702,0.0393297,0.044874,0.0497059,0.0539305,0.0578698,0.0620536,0.0671888,0.0741103,0.0837181,0.0969054,0.114486,0.137122,0.16527,0.199129,0.238614,0.283353,0.332691,0.385726,0.441356,0.498336,0.555351,0.611088,0.664307,0.713909,0.758993,0.798899,0.833236,0.861892,0.885026,0.903046,0.916567,0.92636,0.933293,0.938264,0.942136,0.945675,0.949496,0.954025,0.959472,0.965827,0.972869,0.980206,0.987324,0.993658,0.998668,1.00193,1.00322,1.00257,1.00033,0.997195,0.994134,0.992355,0.993157,0.997758,1.00708,1.02154,1.04084,1.06387,1.08871,1.11286,1.13368,1.14911,1.15855,1.16373,1.16908,1.18095,1.20411,1.23381,1.24472,1.24069
0,0.0020633,0.00178338,-0.0020633,-0.00178338,0,0,0.00135321,0.00219727,0.000781628,-0.00093655,-0.00213484,-0.00126072,0,0,0.000177265,0.00215884,0.00424685,0.00440554,0.0038312,0.00278393,0.00166789,0.000947649,0.00106112,0.00234395,0.00497643,0.00895894,0.0141174,0.0201358,0.0266093,0.0331113,0.0392631,0.0448001,0.049625,0.0538433,0.057777,0.061956,0.0670875,0.0740065,0.0836131,0.0968008,0.114383,0.137024,0.165178,0.199044,0.23854,0.28329,0.332642,0.385692,0.441338,0.498335,0.555366,0.611119,0.664353,0.713969,0.759065,0.798982,0.833327,0.861989,0.885127,0.903149,0.916671,0.926463,0.933394,0.938362,0.94223,0.945764,0.94958,0.954103,0.959543,0.96589,0.972923,0.980252,0.987361,0.993685,0.998687,1.00194,1.00323,1.00257,1.00033,0.997196,0.994135,0.992355,0.993155,0.997749,1.00706,1.0215,1.04078,1.06377,1.08858,1.1127,1.13349,1.1489,1.15834,1.16352,1.1689,1.18078,1.20394,1.23362,1.24455,1.24054
0,0.00206261,0.00178282,-0.00206261,-0.00178282,0,0,0.00135301,0.00219704,0.00078174,-0.000936263,-0.00213475,-0.00126078,0,0,0.000172319,0.00215154,0.00424183,0.00439991,0.00382485,0.00277656,0.00165895,0.000936397,0.00104667,0.00232534,0.0049527,0.00892925,0.014081,0.0200921,0.0265581,0.0330524,0.0391966,0.0447262,0.0495442,0.053756,0.0576841,0.0618583,0.066986,0.0739025,0.083508,0.0966961,0.114281,0.136925,0.165085,0.19896,0.238465,0.283228,0.332593,0.385658,0.44132,0.498333,0.555382,0.611151,0.6644,0.714029,0.759138,0.799065,0.833418,0.862086,0.885229,0.903253,0.916775,0.926566,0.933495,0.93846,0.942324,0.945853,0.949664,0.95418,0.959614,0.965953,0.972978,0.980298,0.987398,0.993713,0.998707,1.00196,1.00323,1.00257,1.00034,0.997197,0.994136,0.992356,0.993152,0.997739,1.00704,1.02146,1.04071,1.06368,1.08845,1.11253,1.1333,1.14869,1.15813,1.16332,1.16871,1.1806,1.20376,1.23343,1.24437,1.24039
0,0.00206193,0.00178225,-0.00206193,-0.00178225,0,0,0.00135281,0.00219681,0.000781848,-0.000935975,-0.00213466,-0.00126084,0,0,0.000167398,0.00214426,0.00423682,0.00439429,0.00381853,0.00276922,0.00165004,0.000925175,0.00103224,0.00230676,0.00492902,0.00889959,0.0140447,0.0200485,0.026507,0.0329935,0.0391301,0.0446523,0.0494633,0.0536687,0.0575911,0.0617606,0.0668846,0.0737985,0.0834028,0.0965913,0.114178,0.136827,0.164993,0.198875,0.238391,0.283165,0.332544,0.385624,0.441302,0.498332,0.555397,0.611182,0.664446,0.71409,0.759211,0.799148,0.833509,0.862184,0.88533,0.903357,0.916879,0.92667,0.933596,0.938558,0.942418,0.945943,0.949747,0.954258,0.959684,0.966015,0.973033,0.980343,0.987435,0.993741,0.998727,1.00197,1.00324,1.00258,1.00034,0.997198,0.994137,0.992356,0.99315,0.99773,1.00702,1.02142,1.04064,1.06358,1.08832,1.11237,1.1331,1.14848,1.15792,1.16312,1.16853,1.18043,1.20358,1.23323,1.24419,1.24023
0,0.00206124,0.00178169,-0.00206124,-0.00178169,0,0,0.00135261,0.00219658,0.000781955,-0.000935686,-0.00213456,-0.00126089,0,0,0.000162501,0.00213702,0.00423182,0.00438869,0.00381223,0.0027619,0.00164116,0.000913983,0.00101786,0.00228822,0.00490537,0.00886997,0.0140084,0.020005,0.0264558,0.0329347,0.0390636,0.0445784,0.0493824,0.0535814,0.0574981,0.0616628,0.066783,0.0736944,0.0832975,0.0964864,0.114075,0.136728,0.1649,0.198791,0.238316,0.283103,0.332495,0.385591,0.441284,0.49833,0.555412,0.611213,0.664493,0.714151,0.759284,0.799231,0.833601,0.862281,0.885432,0.90346,0.916983,0.926773,0.933698,0.938656,0.942512,0.946032,0.949831,0.954335,0.959755,0.966078,0.973087,0.980389,0.987471,0.993769,0.998746,1.00198,1.00325,1.00258,1.00034,0.997198,0.994138,0.992356,0.993148,0.997721,1.007,1.02138,1.04058,1.06348,1.08818,1.1122,1.13291,1.14828,1.15771,1.16292,1.16834,1.18025,1.20341,1.23304,1.24402,1.24008
0,0.00206056,0.00178112,-0.00206056,-0.00178112,0,0,0.0013524,0.00219634,0.000782059,-0.000935396,-0.00213446,-0.00126094,0,0,0.000157628,0.00212981,0.00422684,0.0043831,0.00380594,0.0027546,0.0016323,0.000902822,0.0010035,0.00226971,0.00488176,0.00884039,0.0139721,0.0199615,0.0264047,0.0328758,0.038997,0.0445045,0.0493015,0.0534941,0.0574051,0.061565,0.0666814,0.0735902,0.0831921,0.0963814,0.113972,0.136629,0.164807,0.198706,0.238242,0.28304,0.332446,0.385557,0.441266,0.498329,0.555427,0.611245,0.66454,0.714211,0.759356,0.799314,0.833692,0.862379,0.885533,0.903564,0.917088,0.926876,0.933799,0.938755,0.942607,0.946121,0.949915,0.954413,0.959825,0.966141,0.973142,0.980435,0.987508,0.993797,0.998766,1.00199,1.00325,1.00258,1.00034,0.997199,0.994139,0.992357,0.993145,0.997712,1.00697,1.02134,1.04051,1.06338,1.08805,1.11203,1.13272,1.14807,1.15749,1.16272,1.16816,1.18008,1.20323,1.23285,1.24384,1.23992
0,0.00205987,0.00178055,-0.00205987,-0.00178055,0,0,0.0013522,0.0021961,0.000782161,-0.000935105,-0.00213436,-0.00126099,0,0,0.000152779,0.00212263,0.00422188,0.00437754,0.00379967,0.00274732,0.00162347,0.000891692,0.000989184,0.00225124,0.00485819,0.00881084,0.0139358,0.019918,0.0263536,0.032817,0.0389305,0.0444305,0.0492205,0.0534067,0.057312,0.061467,0.0665797,0.0734859,0.0830867,0.0962764,0.113869,0.13653,0.164714,0.198621,0.238167,0.282977,0.332397,0.385523,0.441248,0.498328,0.555442,0.611276,0.664587,0.714272,0.759429,0.799397,0.833784,0.862476,0.885635,0.903668,0.917192,0.92698,0.9339,0.938853,0.942701,0.946211,0.949999,0.954491,0.959896,0.966204,0.973196,0.98048,0.987544,0.993824,0.998785,1.00201,1.00326,1.00259,1.00034,0.9972,0.99414,0.992357,0.993143,0.997703,1.00695,1.0213,1.04044,1.06328,1.08792,1.11187,1.13253,1.14786,1.15728,1.16252,1.16797,1.17991,1.20305,1.23266,1.24366,1.23977
0,0.00205917,0.00177998,-0.00205917,-0.00177998,0,0,0.00135199,0.00219585,0.000782261,-0.000934813,-0.00213425,-0.00126104,0,0,0.000147955,0.00211549,0.00421693,0.00437199,0.00379343,0.00274007,0.00161466,0.000880592,0.000974899,0.00223281,0.00483466,0.00878134,0.0138996,0.0198745,0.0263025,0.0327582,0.038864,0.0443566,0.0491395,0.0533193,0.0572189,0.0613691,0.0664779,0.0733816,0.0829811,0.0961712,0.113766,0.136431,0.164621,0.198536,0.238092,0.282915,0.332348,0.385489,0.44123,0.498326,0.555458,0.611308,0.664633,0.714333,0.759503,0.799481,0.833875,0.862574,0.885737,0.903772,0.917297,0.927083,0.934002,0.938951,0.942795,0.9463,0.950083,0.954568,0.959967,0.966267,0.973251,0.980526,0.987581,0.993852,0.998805,1.00202,1.00327,1.00259,1.00034,0.997201,0.994141,0.992358,0.99314,0.997693,1.00693,1.02126,1.04038,1.06319,1.08779,1.1117,1.13233,1.14765,1.15707,1.16232,1.16779,1.17973,1.20287,1.23247,1.24349,1.23962
0,0.00205848,0.0017794,-0.00205848,-0.0017794,0,0,0.00135178,0.0021956,0.000782358,-0.000934519,-0.00213413,-0.00126108,0,0,0.000143154,0.00210837,0.004212,0.00436645,0.0037872,0.00273283,0.00160588,0.000869522,0.000960649,0.00221442,0.00481117,0.00875187,0.0138634,0.019831,0.0262515,0.0326994,0.0387975,0.0442826,0.0490585,0.0532318,0.0571257,0.061271,0.0663761,0.0732771,0.0828755,0.096066,0.113663,0.136332,0.164528,0.198451,0.238017,0.282852,0.332299,0.385454,0.441212,0.498325,0.555473,0.611339,0.66468,0.714394,0.759576,0.799564,0.833967,0.862672,0.885839,0.903876,0.917401,0.927187,0.934103,0.939049,0.942889,0.94639,0.950167,0.954646,0.960037,0.96633,0.973305,0.980572,0.987618,0.99388,0.998824,1.00203,1.00327,1.00259,1.00034,0.997202,0.994142,0.992358,0.993138,0.997684,1.00691,1.02122,1.04031,1.06309,1.08765,1.11154,1.13214,1.14744,1.15686,1.16212,1.1676,1.17956,1.2027,1.23228,1.24331,1.23946
0,0.00205778,0.00177883,-0.00205778,-0.00177883,0,0,0.00135156,0.00219534,0.000782453,-0.000934225,-0.00213401,-0.00126111,0,0,0.000138377,0.00210129,0.00420708,0.00436094,0.00378099,0.00272562,0.00159713,0.000858482,0.000946433,0.00219606,0.00478772,0.00872245,0.0138273,0.0197876,0.0262004,0.0326406,0.038731,0.0442087,0.0489775,0.0531444,0.0570325,0.061173,0.0662742,0.0731726,0.0827698,0.0959607,0.11356,0.136233,0.164435,0.198366,0.237943,0.282789,0.33225,0.38542,0.441194,0.498323,0.555488,0.611371,0.664727,0.714454,0.759649,0.799648,0.834059,0.86277,0.885941,0.903981,0.917506,0.927291,0.934205,0.939148,0.942984,0.946479,0.950251,0.954723,0.960108,0.966393,0.97336,0.980617,0.987654,0.993908,0.998844,1.00204,1.00328,1.0026,1.00035,0.997203,0.994143,0.992359,0.993136,0.997675,1.00689,1.02117,1.04024,1.06299,1.08752,1.11137,1.13195,1.14723,1.15665,1.16191,1.16742,1.17939,1.20252,1.23209,1.24313,1.23931
0,0.00205708,0.00177825,-0.00205708,-0.00177825,0,0,0.00135135,0.00219508,0.000782546,-0.00093393,-0.00213389,-0.00126115,0,0,0.000133624,0.00209423,0.00420218,0.00435543,0.0037748,0.00271844,0.0015884,0.000847474,0.000932251,0.00217774,0.0047643,0.00869306,0.0137912,0.0197443,0.0261494,0.0325818,0.0386645,0.0441347,0.0488965,0.0530568,0.0569392,0.0610748,0.0661722,0.073068,0.082664,0.0958552,0.113457,0.136134,0.164342,0.198281,0.237868,0.282726,0.3322,0.385386,0.441176,0.498322,0.555504,0.611402,0.664774,0.714515,0.759722,0.799731,0.834151,0.862868,0.886043,0.904085,0.917611,0.927395,0.934307,0.939246,0.943078,0.946569,0.950334,0.954801,0.960178,0.966456,0.973414,0.980663,0.987691,0.993935,0.998863,1.00206,1.00329,1.0026,1.00035,0.997204,0.994144,0.992359,0.993134,0.997666,1.00687,1.02113,1.04018,1.06289,1.08739,1.11121,1.13176,1.14702,1.15644,1.16171,1.16723,1.17921,1.20234,1.23189,1.24296,1.23915
0,0.00205637,0.00177767,-0.00205637,-0.00177767,0,0,0.00135113,0.00219482,0.000782637,-0.000933634,-0.00213376,-0.00126118,0,0,0.000128895,0.00208721,0.00419729,0.00434995,0.00376863,0.00271127,0.0015797,0.000836495,0.000918103,0.00215946,0.00474093,0.00866371,0.0137551,0.0197009,0.0260985,0.032523,0.038598,0.0440607,0.0488155,0.0529693,0.0568459,0.0609766,0.0660701,0.0729634,0.0825581,0.0957497,0.113353,0.136035,0.164249,0.198196,0.237793,0.282663,0.332151,0.385352,0.441158,0.498321,0.555519,0.611434,0.664821,0.714576,0.759795,0.799815,0.834243,0.862966,0.886145,0.904189,0.917716,0.927499,0.934408,0.939345,0.943172,0.946658,0.950418,0.954879,0.960249,0.966518,0.973469,0.980708,0.987727,0.993963,0.998883,1.00207,1.00329,1.0026,1.00035,0.997205,0.994145,0.99236,0.993131,0.997657,1.00684,1.02109,1.04011,1.06279,1.08726,1.11104,1.13156,1.14682,1.15623,1.16151,1.16705,1.17904,1.20217,1.2317,1.24278,1.239
